ClusterIdx,Timestamp,Folder_Name
1,1243.381,mp_jul
1,1243.6807,mp_jul
1,1243.9805,mp_jul
1,1244.2804,mp_jul
1,1244.5801,mp_jul
1,1244.8799,mp_jul
1,1245.1797,mp_jul
1,1245.4795,mp_jul
1,1245.7793,mp_jul
1,1246.079,mp_jul
1,1246.3788,mp_jul
1,1246.6786,mp_jul
1,1246.9784,mp_jul
1,1247.2782,mp_jul
1,1247.578,mp_jul
1,1247.8778,mp_jul
1,1248.1775,mp_jul
1,1248.4773,mp_jul
1,1248.7771,mp_jul
1,1249.0769,mp_jul
1,1249.3767,mp_jul
1,1249.6764,mp_jul
1,1249.9762,mp_jul
1,1250.2761,mp_jul
1,1250.5758,mp_jul
1,1250.8806,mp_jul
1,1251.1804,mp_jul
1,1251.4802,mp_jul
1,1251.7799,mp_jul
1,1252.0797,mp_jul
1,1252.3795,mp_jul
1,1252.6793,mp_jul
1,1252.9791,mp_jul
1,1253.2788,mp_jul
1,1253.5786,mp_jul
1,1253.8784,mp_jul
1,1254.1782,mp_jul
1,1254.478,mp_jul
1,1254.7778,mp_jul
1,1255.0775,mp_jul
1,1255.3773,mp_jul
1,1255.6771,mp_jul
1,1255.9769,mp_jul
1,1256.2767,mp_jul
1,1256.5764,mp_jul
1,1256.8762,mp_jul
1,1257.176,mp_jul
1,1257.4758,mp_jul
1,1257.7756,mp_jul
1,1258.0754,mp_jul
1,1258.3752,mp_jul
1,1258.6749,mp_jul
1,1258.9747,mp_jul
1,1259.2745,mp_jul
1,1259.5743,mp_jul
1,1259.8741,mp_jul
1,1260.1739,mp_jul
1,1260.4737,mp_jul
1,1260.7734,mp_jul
1,1261.0732,mp_jul
1,1261.373,mp_jul
1,1261.6728,mp_jul
1,1261.9725,mp_jul
1,1262.2724,mp_jul
1,1262.5721,mp_jul
1,1262.8719,mp_jul
1,1263.3075,mp_jul
1,1263.7013,mp_jul
1,1264.0011,mp_jul
1,1264.3009,mp_jul
1,1264.6007,mp_jul
1,1264.9013,mp_jul
1,1265.256,mp_jul
1,1265.5799,mp_jul
1,1265.8897,mp_jul
1,1266.1895,mp_jul
1,1266.4893,mp_jul
1,1266.7891,mp_jul
1,1267.0945,mp_jul
1,1267.3944,mp_jul
1,1267.6984,mp_jul
1,1267.9982,mp_jul
1,1268.298,mp_jul
1,1268.5978,mp_jul
1,1268.8976,mp_jul
1,1269.1973,mp_jul
1,1269.4971,mp_jul
1,1269.7969,mp_jul
1,1270.0967,mp_jul
1,1270.3965,mp_jul
1,1270.6962,mp_jul
1,1270.9961,mp_jul
1,1271.3058,mp_jul
1,1271.6156,mp_jul
1,1271.9154,mp_jul
