ClusterIdx,Timestamp,Folder_Name
43,1691.8647,mp_oct
35,1692.165,mp_oct
35,1692.4653,mp_oct
35,1692.7657,mp_oct
5,1693.066,mp_oct
28,1693.3663,mp_oct
41,1693.6667,mp_oct
42,1693.967,mp_oct
17,1694.2673,mp_oct
19,1694.5677,mp_oct
43,1694.868,mp_oct
34,1695.1683,mp_oct
45,1695.4686,mp_oct
45,1695.7689,mp_oct
45,1696.0693,mp_oct
18,1696.3696,mp_oct
8,1696.67,mp_oct
8,1696.9703,mp_oct
5,1697.2706,mp_oct
6,1697.5709,mp_oct
3,1697.8713,mp_oct
43,1698.1716,mp_oct
43,1698.4719,mp_oct
43,1698.7723,mp_oct
8,1699.0726,mp_oct
3,1699.3729,mp_oct
3,1699.6732,mp_oct
9,1699.9736,mp_oct
3,1700.2739,mp_oct
3,1700.5743,mp_oct
4,1700.8746,mp_oct
6,1701.1749,mp_oct
41,1701.4752,mp_oct
45,1701.7756,mp_oct
6,1702.0758,mp_oct
34,1702.3762,mp_oct
43,1702.6766,mp_oct
8,1702.9769,mp_oct
35,1703.2772,mp_oct
44,1703.5776,mp_oct
33,1703.8779,mp_oct
33,1704.1782,mp_oct
37,1704.4785,mp_oct
38,1704.7789,mp_oct
35,1705.0791,mp_oct
26,1705.3796,mp_oct
17,1705.6799,mp_oct
38,1705.9802,mp_oct
35,1706.2805,mp_oct
35,1706.5809,mp_oct
35,1706.8812,mp_oct
35,1707.1815,mp_oct
6,1707.4828,mp_oct
41,1707.7822,mp_oct
45,1708.0825,mp_oct
41,1708.3828,mp_oct
6,1708.6831,mp_oct
41,1708.9835,mp_oct
6,1709.2838,mp_oct
43,1709.5842,mp_oct
43,1709.8845,mp_oct
43,1710.1848,mp_oct
43,1710.4852,mp_oct
43,1710.7855,mp_oct
43,1711.0858,mp_oct
43,1711.3861,mp_oct
8,1711.6865,mp_oct
8,1711.9868,mp_oct
5,1712.2871,mp_oct
3,1712.5874,mp_oct
9,1712.8877,mp_oct
4,1713.1881,mp_oct
29,1713.4884,mp_oct
8,1713.7888,mp_oct
38,1714.0892,mp_oct
30,1714.3895,mp_oct
28,1714.6898,mp_oct
50,1714.9901,mp_oct
2,1715.2904,mp_oct
45,1715.5908,mp_oct
6,1715.8911,mp_oct
34,1716.1914,mp_oct
45,1716.4918,mp_oct
26,1716.7921,mp_oct
13,1717.0924,mp_oct
26,1717.3927,mp_oct
6,1717.6931,mp_oct
28,1717.9934,mp_oct
19,1718.2938,mp_oct
35,1718.5941,mp_oct
35,1718.8944,mp_oct
44,1719.1948,mp_oct
32,1719.4951,mp_oct
46,1719.7954,mp_oct
5,1720.0957,mp_oct
29,1720.3961,mp_oct
29,1720.6964,mp_oct
32,1720.9967,mp_oct
32,1721.2971,mp_oct
48,1721.5974,mp_oct
29,1721.8977,mp_oct
30,1722.198,mp_oct
50,1722.4984,mp_oct
28,1722.7987,mp_oct
45,1723.099,mp_oct
46,1723.3994,mp_oct
46,1723.6996,mp_oct
46,1724.0,mp_oct
29,1724.3003,mp_oct
8,1724.6007,mp_oct
43,1724.901,mp_oct
43,1725.2013,mp_oct
43,1725.5016,mp_oct
3,1725.802,mp_oct
3,1726.1023,mp_oct
3,1726.4027,mp_oct
3,1726.703,mp_oct
43,1727.0033,mp_oct
43,1727.3037,mp_oct
34,1727.604,mp_oct
6,1727.9043,mp_oct
6,1728.2046,mp_oct
45,1728.5049,mp_oct
41,1728.8053,mp_oct
45,1729.1056,mp_oct
8,1729.406,mp_oct
34,1729.7063,mp_oct
6,1730.0066,mp_oct
41,1730.3069,mp_oct
13,1730.6073,mp_oct
8,1730.9076,mp_oct
34,1731.2079,mp_oct
3,1731.5083,mp_oct
3,1731.8086,mp_oct
43,1732.1089,mp_oct
46,1732.4093,mp_oct
43,1732.7096,mp_oct
34,1733.0099,mp_oct
34,1733.3102,mp_oct
34,1733.6106,mp_oct
43,1733.9109,mp_oct
5,1734.2112,mp_oct
43,1734.5116,mp_oct
5,1734.8119,mp_oct
45,1735.1122,mp_oct
10,1735.4125,mp_oct
35,1735.713,mp_oct
26,1736.0132,mp_oct
26,1736.3136,mp_oct
6,1736.6139,mp_oct
28,1736.9142,mp_oct
41,1737.2145,mp_oct
42,1737.5149,mp_oct
41,1737.8153,mp_oct
42,1738.1155,mp_oct
41,1738.4159,mp_oct
17,1738.7162,mp_oct
19,1739.0165,mp_oct
43,1739.3169,mp_oct
43,1739.6172,mp_oct
25,1739.9175,mp_oct
25,1740.2179,mp_oct
25,1740.5182,mp_oct
3,1740.8185,mp_oct
25,1741.1188,mp_oct
3,1741.4192,mp_oct
43,1741.7195,mp_oct
43,1742.0198,mp_oct
43,1742.3202,mp_oct
43,1742.6205,mp_oct
43,1742.9208,mp_oct
43,1743.2212,mp_oct
43,1743.5215,mp_oct
43,1743.8218,mp_oct
43,1744.1222,mp_oct
8,1744.4224,mp_oct
43,1744.7228,mp_oct
43,1745.0231,mp_oct
6,1745.3235,mp_oct
6,1745.6238,mp_oct
41,1745.9241,mp_oct
5,1746.2244,mp_oct
43,1746.5248,mp_oct
6,1746.8251,mp_oct
41,1747.1255,mp_oct
45,1747.4258,mp_oct
34,1747.726,mp_oct
12,1748.0264,mp_oct
26,1748.3267,mp_oct
34,1748.6271,mp_oct
35,1748.9274,mp_oct
35,1749.2277,mp_oct
6,1749.528,mp_oct
26,1749.8284,mp_oct
38,1750.1287,mp_oct
44,1750.429,mp_oct
33,1750.7294,mp_oct
1,1751.0297,mp_oct
46,1751.33,mp_oct
46,1751.6304,mp_oct
32,1751.9307,mp_oct
29,1752.231,mp_oct
29,1752.5314,mp_oct
29,1752.8317,mp_oct
43,1753.132,mp_oct
8,1753.4323,mp_oct
43,1753.7327,mp_oct
43,1754.033,mp_oct
8,1754.3333,mp_oct
3,1754.6336,mp_oct
3,1754.934,mp_oct
3,1755.2343,mp_oct
4,1755.5346,mp_oct
3,1755.8349,mp_oct
43,1756.1403,mp_oct
8,1756.4356,mp_oct
34,1756.736,mp_oct
6,1757.0363,mp_oct
45,1757.3366,mp_oct
41,1757.637,mp_oct
45,1757.9372,mp_oct
6,1758.2376,mp_oct
16,1758.538,mp_oct
5,1758.8382,mp_oct
8,1759.1386,mp_oct
34,1759.4389,mp_oct
6,1759.7392,mp_oct
45,1760.0396,mp_oct
41,1760.3399,mp_oct
41,1760.6402,mp_oct
6,1760.9406,mp_oct
43,1761.2409,mp_oct
43,1761.5412,mp_oct
43,1761.8415,mp_oct
46,1762.1419,mp_oct
43,1762.4422,mp_oct
46,1762.7425,mp_oct
43,1763.0429,mp_oct
43,1763.3432,mp_oct
43,1763.6436,mp_oct
8,1763.9489,mp_oct
32,1764.2442,mp_oct
32,1764.5445,mp_oct
46,1764.8448,mp_oct
43,1765.1452,mp_oct
43,1765.4454,mp_oct
43,1765.7458,mp_oct
43,1766.0461,mp_oct
43,1766.3464,mp_oct
43,1766.6468,mp_oct
43,1766.9471,mp_oct
43,1767.2475,mp_oct
43,1767.5478,mp_oct
43,1767.8481,mp_oct
43,1768.1484,mp_oct
43,1768.4488,mp_oct
43,1768.7491,mp_oct
43,1769.0494,mp_oct
43,1769.3498,mp_oct
46,1769.6501,mp_oct
43,1769.9504,mp_oct
43,1770.2508,mp_oct
43,1770.5511,mp_oct
43,1770.8514,mp_oct
43,1771.1517,mp_oct
8,1771.4521,mp_oct
43,1771.7524,mp_oct
43,1772.0528,mp_oct
43,1772.3531,mp_oct
43,1772.6534,mp_oct
43,1772.9537,mp_oct
43,1773.254,mp_oct
8,1773.5544,mp_oct
43,1773.8547,mp_oct
43,1774.1551,mp_oct
43,1774.4554,mp_oct
43,1774.7557,mp_oct
43,1775.056,mp_oct
43,1775.3563,mp_oct
43,1775.6567,mp_oct
8,1775.957,mp_oct
43,1776.2573,mp_oct
46,1776.5576,mp_oct
29,1776.8589,mp_oct
29,1777.1583,mp_oct
32,1777.4587,mp_oct
30,1777.7589,mp_oct
30,1778.0593,mp_oct
49,1778.3596,mp_oct
37,1778.66,mp_oct
32,1778.9602,mp_oct
32,1779.2606,mp_oct
30,1779.5609,mp_oct
49,1779.8612,mp_oct
2,1780.1616,mp_oct
50,1780.462,mp_oct
30,1780.7623,mp_oct
46,1781.0626,mp_oct
46,1781.3629,mp_oct
43,1781.6632,mp_oct
8,1781.9636,mp_oct
34,1782.2639,mp_oct
5,1782.5642,mp_oct
43,1782.8645,mp_oct
43,1783.1649,mp_oct
5,1783.4652,mp_oct
46,1783.7655,mp_oct
43,1784.0659,mp_oct
43,1784.3662,mp_oct
43,1784.6665,mp_oct
8,1784.9668,mp_oct
43,1785.2672,mp_oct
43,1785.5675,mp_oct
8,1785.8678,mp_oct
4,1786.1682,mp_oct
43,1786.4685,mp_oct
43,1786.7688,mp_oct
43,1787.0692,mp_oct
5,1787.3694,mp_oct
6,1787.6698,mp_oct
45,1787.9701,mp_oct
43,1788.2705,mp_oct
43,1788.5708,mp_oct
43,1788.8711,mp_oct
5,1789.1714,mp_oct
46,1789.4718,mp_oct
8,1789.7721,mp_oct
43,1790.0724,mp_oct
43,1790.3728,mp_oct
8,1790.6731,mp_oct
43,1790.9734,mp_oct
12,1791.2738,mp_oct
35,1791.574,mp_oct
11,1791.8744,mp_oct
34,1792.1747,mp_oct
8,1792.475,mp_oct
45,1792.7754,mp_oct
45,1793.0757,mp_oct
43,1793.376,mp_oct
8,1793.6764,mp_oct
43,1793.9767,mp_oct
43,1794.277,mp_oct
43,1794.5774,mp_oct
43,1794.8777,mp_oct
43,1795.178,mp_oct
43,1795.4783,mp_oct
43,1795.7787,mp_oct
43,1796.079,mp_oct
43,1796.3794,mp_oct
43,1796.6797,mp_oct
35,1796.98,mp_oct
19,1797.2803,mp_oct
6,1797.5807,mp_oct
35,1797.881,mp_oct
35,1798.1813,mp_oct
43,1798.4817,mp_oct
11,1798.782,mp_oct
45,1799.0823,mp_oct
13,1799.3826,mp_oct
13,1799.6829,mp_oct
45,1799.9833,mp_oct
45,1800.2836,mp_oct
45,1800.5839,mp_oct
6,1800.8842,mp_oct
34,1801.1846,mp_oct
43,1801.4849,mp_oct
43,1801.7852,mp_oct
5,1802.0856,mp_oct
43,1802.3859,mp_oct
34,1802.6862,mp_oct
8,1802.9865,mp_oct
8,1803.2868,mp_oct
43,1803.5872,mp_oct
43,1803.8876,mp_oct
8,1804.1878,mp_oct
5,1804.4882,mp_oct
43,1804.7885,mp_oct
34,1805.0888,mp_oct
45,1805.3892,mp_oct
8,1805.6895,mp_oct
43,1805.9899,mp_oct
43,1806.2902,mp_oct
43,1806.5905,mp_oct
43,1806.8908,mp_oct
12,1807.1912,mp_oct
13,1807.4915,mp_oct
19,1807.7918,mp_oct
45,1808.0921,mp_oct
6,1808.3924,mp_oct
16,1808.6928,mp_oct
6,1808.9931,mp_oct
12,1809.2934,mp_oct
18,1809.5938,mp_oct
41,1809.894,mp_oct
6,1810.1945,mp_oct
5,1810.4947,mp_oct
45,1810.795,mp_oct
16,1811.0955,mp_oct
6,1811.3957,mp_oct
13,1811.6961,mp_oct
6,1811.9964,mp_oct
34,1812.2967,mp_oct
6,1812.597,mp_oct
8,1812.8973,mp_oct
43,1813.1977,mp_oct
46,1813.498,mp_oct
8,1813.7984,mp_oct
5,1814.0987,mp_oct
43,1814.399,mp_oct
3,1814.6993,mp_oct
45,1814.9996,mp_oct
34,1815.3,mp_oct
6,1815.6003,mp_oct
8,1815.9006,mp_oct
43,1816.201,mp_oct
8,1816.5013,mp_oct
43,1816.8016,mp_oct
43,1817.102,mp_oct
43,1817.4024,mp_oct
43,1817.7027,mp_oct
43,1818.0029,mp_oct
25,1818.3033,mp_oct
25,1818.6036,mp_oct
25,1818.904,mp_oct
24,1819.2043,mp_oct
3,1819.5046,mp_oct
3,1819.8049,mp_oct
46,1820.1052,mp_oct
43,1820.4056,mp_oct
43,1820.7059,mp_oct
8,1821.0062,mp_oct
43,1821.3066,mp_oct
8,1821.6069,mp_oct
43,1821.9072,mp_oct
6,1822.2076,mp_oct
45,1822.5079,mp_oct
41,1822.8082,mp_oct
6,1823.1085,mp_oct
34,1823.4089,mp_oct
43,1823.7092,mp_oct
43,1824.0095,mp_oct
34,1824.3099,mp_oct
43,1824.6102,mp_oct
46,1824.9106,mp_oct
43,1825.2108,mp_oct
46,1825.5112,mp_oct
43,1825.8115,mp_oct
43,1826.1118,mp_oct
43,1826.4122,mp_oct
43,1826.7125,mp_oct
46,1827.0128,mp_oct
43,1827.3131,mp_oct
43,1827.6135,mp_oct
43,1827.9138,mp_oct
43,1828.2141,mp_oct
8,1828.5145,mp_oct
43,1828.8148,mp_oct
8,1829.1151,mp_oct
43,1829.4155,mp_oct
43,1829.7157,mp_oct
43,1830.0161,mp_oct
43,1830.3165,mp_oct
43,1830.6168,mp_oct
43,1830.9171,mp_oct
43,1831.2174,mp_oct
43,1831.5178,mp_oct
43,1831.818,mp_oct
5,1832.1184,mp_oct
34,1832.4188,mp_oct
8,1832.7191,mp_oct
4,1833.0194,mp_oct
47,1833.3197,mp_oct
4,1833.62,mp_oct
38,1833.9203,mp_oct
29,1834.2206,mp_oct
29,1834.521,mp_oct
43,1834.8213,mp_oct
43,1835.1216,mp_oct
43,1835.422,mp_oct
8,1835.7223,mp_oct
8,1836.0226,mp_oct
6,1836.323,mp_oct
45,1836.6233,mp_oct
45,1836.9237,mp_oct
5,1837.224,mp_oct
43,1837.5243,mp_oct
43,1837.8246,mp_oct
3,1838.1249,mp_oct
8,1838.4252,mp_oct
9,1838.7256,mp_oct
32,1839.0259,mp_oct
32,1839.3263,mp_oct
30,1839.6266,mp_oct
37,1839.9269,mp_oct
40,1840.2272,mp_oct
48,1840.5276,mp_oct
32,1840.8279,mp_oct
47,1841.1282,mp_oct
30,1841.4285,mp_oct
4,1841.7289,mp_oct
46,1842.0292,mp_oct
43,1842.3295,mp_oct
43,1842.6299,mp_oct
43,1842.9302,mp_oct
34,1843.2305,mp_oct
8,1843.5308,mp_oct
43,1843.8312,mp_oct
43,1844.1315,mp_oct
43,1844.4318,mp_oct
43,1844.7322,mp_oct
8,1845.0324,mp_oct
43,1845.3328,mp_oct
43,1845.6331,mp_oct
43,1845.9335,mp_oct
46,1846.2338,mp_oct
8,1846.5341,mp_oct
8,1846.8344,mp_oct
43,1847.1348,mp_oct
8,1847.4351,mp_oct
45,1847.7354,mp_oct
45,1848.0357,mp_oct
41,1848.3361,mp_oct
5,1848.6364,mp_oct
43,1848.9368,mp_oct
13,1849.2371,mp_oct
28,1849.5374,mp_oct
28,1849.8377,mp_oct
38,1850.138,mp_oct
43,1850.4384,mp_oct
43,1850.7387,mp_oct
5,1851.0391,mp_oct
6,1851.3394,mp_oct
8,1851.6397,mp_oct
45,1851.94,mp_oct
18,1852.2404,mp_oct
3,1852.5406,mp_oct
8,1852.841,mp_oct
43,1853.1413,mp_oct
43,1853.4416,mp_oct
43,1853.742,mp_oct
8,1854.0423,mp_oct
8,1854.3426,mp_oct
46,1854.6429,mp_oct
46,1854.9433,mp_oct
29,1855.2436,mp_oct
8,1855.5439,mp_oct
34,1855.8443,mp_oct
34,1856.1446,mp_oct
45,1856.4449,mp_oct
45,1856.7453,mp_oct
34,1857.0456,mp_oct
8,1857.3459,mp_oct
43,1857.6462,mp_oct
5,1857.9466,mp_oct
46,1858.2469,mp_oct
3,1858.5472,mp_oct
3,1858.8476,mp_oct
3,1859.1529,mp_oct
3,1859.4482,mp_oct
3,1859.7485,mp_oct
3,1860.0489,mp_oct
3,1860.3492,mp_oct
8,1860.6495,mp_oct
3,1860.9498,mp_oct
6,1861.2502,mp_oct
43,1861.5505,mp_oct
6,1861.8508,mp_oct
41,1862.1512,mp_oct
6,1862.4515,mp_oct
34,1862.7518,mp_oct
8,1863.0521,mp_oct
34,1863.3524,mp_oct
8,1863.6528,mp_oct
43,1863.9531,mp_oct
34,1864.2534,mp_oct
6,1864.5538,mp_oct
45,1864.8541,mp_oct
45,1865.1544,mp_oct
43,1865.4548,mp_oct
8,1865.7551,mp_oct
8,1866.0554,mp_oct
34,1866.3557,mp_oct
6,1866.9564,mp_oct
34,1867.2568,mp_oct
34,1867.5571,mp_oct
34,1867.8574,mp_oct
35,1868.1577,mp_oct
26,1868.4581,mp_oct
35,1868.7584,mp_oct
35,1869.0612,mp_oct
35,1869.3591,mp_oct
43,1869.6594,mp_oct
46,1869.9597,mp_oct
43,1870.26,mp_oct
43,1870.5603,mp_oct
46,1870.8607,mp_oct
43,1871.161,mp_oct
43,1871.4613,mp_oct
43,1871.7617,mp_oct
8,1872.062,mp_oct
43,1872.3623,mp_oct
43,1872.6626,mp_oct
43,1872.963,mp_oct
43,1873.2633,mp_oct
43,1873.5636,mp_oct
5,1873.864,mp_oct
8,1874.1643,mp_oct
8,1874.4646,mp_oct
6,1874.7649,mp_oct
45,1875.0652,mp_oct
34,1875.3656,mp_oct
8,1875.6659,mp_oct
46,1875.9662,mp_oct
46,1876.2666,mp_oct
29,1876.5669,mp_oct
32,1876.8673,mp_oct
46,1877.1676,mp_oct
46,1877.4679,mp_oct
29,1877.7682,mp_oct
46,1878.0685,mp_oct
29,1878.3689,mp_oct
46,1878.6692,mp_oct
38,1878.9696,mp_oct
29,1879.2699,mp_oct
46,1879.5702,mp_oct
32,1879.8705,mp_oct
32,1880.1709,mp_oct
32,1880.4712,mp_oct
32,1880.7715,mp_oct
29,1881.0718,mp_oct
43,1881.3721,mp_oct
6,1881.6724,mp_oct
8,1881.9728,mp_oct
29,1882.2732,mp_oct
29,1882.5734,mp_oct
32,1882.8739,mp_oct
32,1883.1741,mp_oct
5,1883.4745,mp_oct
1,1883.7748,mp_oct
30,1884.0751,mp_oct
32,1884.3754,mp_oct
1,1884.6757,mp_oct
2,1884.9761,mp_oct
8,1885.2764,mp_oct
34,1885.5768,mp_oct
47,1885.8771,mp_oct
29,1886.1774,mp_oct
32,1886.4778,mp_oct
32,1886.778,mp_oct
32,1887.0784,mp_oct
9,1887.3787,mp_oct
9,1887.6791,mp_oct
4,1887.9794,mp_oct
47,1888.2797,mp_oct
31,1888.58,mp_oct
31,1888.8804,mp_oct
9,1889.1807,mp_oct
31,1889.481,mp_oct
49,1889.7814,mp_oct
32,1890.0817,mp_oct
48,1890.382,mp_oct
1,1890.6823,mp_oct
44,1890.9827,mp_oct
44,1891.283,mp_oct
44,1891.5833,mp_oct
27,1891.8836,mp_oct
39,1892.184,mp_oct
32,1892.4843,mp_oct
32,1892.7846,mp_oct
29,1893.085,mp_oct
2,1893.3853,mp_oct
50,1893.6856,mp_oct
38,1893.986,mp_oct
34,1894.2862,mp_oct
2,1894.5866,mp_oct
50,1894.8869,mp_oct
45,1895.1873,mp_oct
6,1895.4875,mp_oct
41,1895.7879,mp_oct
45,1896.0882,mp_oct
8,1896.3885,mp_oct
43,1896.6889,mp_oct
9,1896.9892,mp_oct
9,1897.2896,mp_oct
32,1897.5899,mp_oct
39,1897.8902,mp_oct
39,1898.1914,mp_oct
27,1898.4908,mp_oct
27,1898.7912,mp_oct
27,1899.0915,mp_oct
27,1899.3918,mp_oct
27,1899.6922,mp_oct
27,1899.9925,mp_oct
27,1900.2929,mp_oct
27,1900.5932,mp_oct
27,1900.8934,mp_oct
27,1901.1938,mp_oct
39,1901.4942,mp_oct
39,1901.7945,mp_oct
7,1902.0948,mp_oct
7,1902.3951,mp_oct
7,1902.6955,mp_oct
7,1902.9957,mp_oct
7,1903.2961,mp_oct
7,1903.5964,mp_oct
7,1903.8967,mp_oct
7,1904.1971,mp_oct
7,1904.4974,mp_oct
7,1904.7978,mp_oct
7,1905.0981,mp_oct
7,1905.3984,mp_oct
7,1905.6987,mp_oct
7,1905.9991,mp_oct
7,1906.2994,mp_oct
39,1906.5997,mp_oct
39,1906.9,mp_oct
39,1907.2004,mp_oct
27,1907.5007,mp_oct
33,1907.801,mp_oct
36,1908.1014,mp_oct
37,1908.4016,mp_oct
37,1908.702,mp_oct
37,1909.0024,mp_oct
27,1909.3027,mp_oct
36,1909.603,mp_oct
36,1909.9034,mp_oct
40,1910.2037,mp_oct
40,1910.504,mp_oct
40,1910.8043,mp_oct
37,1911.1046,mp_oct
27,1911.405,mp_oct
44,1911.7053,mp_oct
33,1912.0056,mp_oct
40,1912.306,mp_oct
40,1912.6063,mp_oct
40,1912.9066,mp_oct
49,1913.207,mp_oct
37,1913.5073,mp_oct
44,1913.8076,mp_oct
32,1914.1079,mp_oct
48,1914.4083,mp_oct
48,1914.7085,mp_oct
39,1915.0089,mp_oct
36,1915.3092,mp_oct
31,1915.6095,mp_oct
36,1915.9099,mp_oct
30,1916.2102,mp_oct
36,1916.5105,mp_oct
7,1916.8109,mp_oct
9,1917.1112,mp_oct
9,1917.4116,mp_oct
4,1917.7118,mp_oct
34,1918.0121,mp_oct
9,1918.3125,mp_oct
47,1918.6129,mp_oct
47,1918.9131,mp_oct
4,1919.2135,mp_oct
48,1919.5138,mp_oct
48,1919.8141,mp_oct
48,1920.1145,mp_oct
27,1920.4148,mp_oct
27,1920.7151,mp_oct
27,1921.0155,mp_oct
27,1921.3158,mp_oct
27,1921.6161,mp_oct
33,1921.9164,mp_oct
27,1922.2168,mp_oct
27,1922.5171,mp_oct
33,1922.8174,mp_oct
27,1923.1178,mp_oct
27,1923.4181,mp_oct
27,1923.7184,mp_oct
27,1924.0188,mp_oct
27,1924.319,mp_oct
27,1924.6194,mp_oct
27,1924.9197,mp_oct
27,1925.2201,mp_oct
39,1925.5204,mp_oct
27,1925.8207,mp_oct
39,1926.1211,mp_oct
39,1926.4213,mp_oct
36,1926.7217,mp_oct
33,1927.022,mp_oct
27,1927.3224,mp_oct
27,1927.6227,mp_oct
27,1927.923,mp_oct
27,1928.2234,mp_oct
36,1928.5237,mp_oct
33,1928.824,mp_oct
36,1929.1244,mp_oct
27,1929.4246,mp_oct
27,1929.725,mp_oct
35,1930.0253,mp_oct
35,1930.3256,mp_oct
26,1930.626,mp_oct
35,1930.9263,mp_oct
38,1931.2266,mp_oct
34,1931.5269,mp_oct
6,1931.8272,mp_oct
12,1932.1276,mp_oct
35,1932.4279,mp_oct
35,1932.7283,mp_oct
26,1933.0286,mp_oct
35,1933.3289,mp_oct
35,1933.6292,mp_oct
35,1933.9296,mp_oct
38,1934.2298,mp_oct
38,1934.5302,mp_oct
28,1934.8305,mp_oct
42,1935.1308,mp_oct
28,1935.4312,mp_oct
11,1935.7315,mp_oct
26,1936.0318,mp_oct
26,1936.3322,mp_oct
26,1936.6325,mp_oct
26,1936.9328,mp_oct
29,1937.2331,mp_oct
29,1937.5335,mp_oct
38,1937.8339,mp_oct
30,1938.1342,mp_oct
46,1938.4345,mp_oct
43,1938.7348,mp_oct
43,1939.0351,mp_oct
6,1939.3355,mp_oct
41,1939.6357,mp_oct
45,1939.9361,mp_oct
41,1940.2364,mp_oct
41,1940.5368,mp_oct
41,1940.8371,mp_oct
41,1941.1375,mp_oct
8,1941.4377,mp_oct
34,1941.7381,mp_oct
45,1942.0384,mp_oct
34,1942.3388,mp_oct
43,1942.6391,mp_oct
43,1942.9394,mp_oct
43,1943.2397,mp_oct
5,1943.54,mp_oct
45,1943.8404,mp_oct
45,1944.1407,mp_oct
45,1944.4411,mp_oct
34,1944.7414,mp_oct
43,1945.0417,mp_oct
43,1945.342,mp_oct
43,1945.6423,mp_oct
43,1945.9427,mp_oct
46,1946.243,mp_oct
46,1946.5433,mp_oct
46,1946.8436,mp_oct
46,1947.144,mp_oct
43,1947.4443,mp_oct
46,1947.7447,mp_oct
46,1948.045,mp_oct
43,1948.3453,mp_oct
43,1948.6457,mp_oct
46,1948.946,mp_oct
46,1949.2463,mp_oct
46,1949.5466,mp_oct
43,1949.8469,mp_oct
8,1950.1472,mp_oct
43,1950.4476,mp_oct
43,1950.748,mp_oct
46,1951.0483,mp_oct
46,1951.3486,mp_oct
43,1951.6489,mp_oct
46,1951.9492,mp_oct
46,1952.2496,mp_oct
46,1952.5499,mp_oct
46,1952.8502,mp_oct
46,1953.1506,mp_oct
8,1953.4509,mp_oct
43,1953.7512,mp_oct
46,1954.0516,mp_oct
43,1954.3519,mp_oct
29,1954.6522,mp_oct
43,1954.9525,mp_oct
8,1955.2529,mp_oct
8,1955.5532,mp_oct
8,1955.8535,mp_oct
8,1956.1538,mp_oct
5,1956.4541,mp_oct
34,1956.7545,mp_oct
5,1957.0548,mp_oct
38,1957.3551,mp_oct
46,1957.6555,mp_oct
29,1957.9558,mp_oct
8,1958.2561,mp_oct
46,1958.5565,mp_oct
35,1958.8568,mp_oct
38,1959.1571,mp_oct
35,1959.4574,mp_oct
26,1959.7578,mp_oct
32,1960.0581,mp_oct
32,1960.3584,mp_oct
48,1960.6588,mp_oct
1,1960.9591,mp_oct
36,1961.2595,mp_oct
1,1961.5597,mp_oct
29,1961.86,mp_oct
29,1962.1604,mp_oct
26,1962.4607,mp_oct
35,1962.761,mp_oct
44,1963.0613,mp_oct
44,1963.3617,mp_oct
32,1963.662,mp_oct
8,1963.9623,mp_oct
12,1964.2627,mp_oct
43,1964.563,mp_oct
43,1964.8634,mp_oct
5,1965.1636,mp_oct
5,1965.4639,mp_oct
29,1965.7643,mp_oct
33,1966.0647,mp_oct
33,1966.365,mp_oct
26,1966.6653,mp_oct
35,1966.9656,mp_oct
26,1967.266,mp_oct
38,1967.5662,mp_oct
38,1967.8666,mp_oct
35,1968.1669,mp_oct
8,1968.4672,mp_oct
8,1968.7676,mp_oct
6,1969.0679,mp_oct
8,1969.3683,mp_oct
35,1969.6686,mp_oct
35,1969.9689,mp_oct
38,1970.2692,mp_oct
40,1970.5696,mp_oct
28,1970.8699,mp_oct
38,1971.1702,mp_oct
26,1971.4705,mp_oct
6,1971.7708,mp_oct
13,1972.0711,mp_oct
13,1972.3715,mp_oct
45,1972.6718,mp_oct
45,1972.9722,mp_oct
34,1973.2725,mp_oct
43,1973.5728,mp_oct
43,1973.8731,mp_oct
34,1974.1735,mp_oct
6,1974.4738,mp_oct
35,1974.7741,mp_oct
38,1975.0745,mp_oct
38,1975.3748,mp_oct
38,1975.6751,mp_oct
26,1975.9755,mp_oct
33,1976.2758,mp_oct
38,1976.5761,mp_oct
26,1976.8764,mp_oct
26,1977.1768,mp_oct
30,1977.4771,mp_oct
38,1977.7774,mp_oct
30,1978.0778,mp_oct
46,1978.378,mp_oct
5,1978.6784,mp_oct
2,1978.9787,mp_oct
5,1979.279,mp_oct
6,1979.5794,mp_oct
41,1979.8797,mp_oct
6,1980.18,mp_oct
8,1980.4804,mp_oct
35,1980.7807,mp_oct
38,1981.081,mp_oct
26,1981.3813,mp_oct
35,1981.6817,mp_oct
19,1981.982,mp_oct
38,1982.2823,mp_oct
26,1982.5826,mp_oct
45,1982.883,mp_oct
12,1983.1833,mp_oct
12,1983.4836,mp_oct
43,1983.784,mp_oct
43,1984.0843,mp_oct
35,1984.3846,mp_oct
11,1984.6849,mp_oct
41,1984.9853,mp_oct
6,1985.2856,mp_oct
35,1985.586,mp_oct
33,1985.8862,mp_oct
26,1986.1866,mp_oct
44,1986.4869,mp_oct
44,1986.7872,mp_oct
44,1987.0876,mp_oct
32,1987.3879,mp_oct
46,1987.6882,mp_oct
29,1987.9886,mp_oct
43,1988.2889,mp_oct
43,1988.5892,mp_oct
43,1988.8895,mp_oct
46,1989.1899,mp_oct
43,1989.4902,mp_oct
46,1989.7905,mp_oct
23,1990.0908,mp_oct
43,1990.3912,mp_oct
43,1990.6915,mp_oct
43,1990.9918,mp_oct
8,1991.2921,mp_oct
47,1991.5925,mp_oct
8,1991.8928,mp_oct
8,1992.1931,mp_oct
34,1992.4935,mp_oct
34,1992.7937,mp_oct
46,1993.0941,mp_oct
46,1993.3944,mp_oct
43,1993.6948,mp_oct
43,1993.9951,mp_oct
