ClusterIdx,Timestamp,Folder_Name
1,1694.0673,control_jul
1,1694.3676,control_jul
1,1694.6679,control_jul
1,1694.9682,control_jul
1,1695.2685,control_jul
1,1695.5689,control_jul
1,1695.8692,control_jul
0,1696.1695,control_jul
1,1696.4698,control_jul
1,1696.7702,control_jul
1,1697.0705,control_jul
1,1697.3708,control_jul
1,1697.6711,control_jul
1,1697.9714,control_jul
1,1698.2718,control_jul
1,1698.5721,control_jul
1,1698.8724,control_jul
1,1699.1727,control_jul
1,1699.473,control_jul
0,1699.7733,control_jul
1,1700.0737,control_jul
0,1700.374,control_jul
1,1700.6743,control_jul
1,1700.9747,control_jul
0,1701.275,control_jul
0,1701.5753,control_jul
1,1701.8756,control_jul
1,1702.1759,control_jul
1,1702.4763,control_jul
1,1702.7766,control_jul
1,1703.0769,control_jul
1,1703.3772,control_jul
0,1703.6776,control_jul
1,1703.9779,control_jul
1,1704.2782,control_jul
1,1704.5785,control_jul
1,1704.8788,control_jul
1,1705.1792,control_jul
1,1705.4795,control_jul
1,1705.7798,control_jul
1,1706.0801,control_jul
1,1706.3804,control_jul
1,1706.6808,control_jul
1,1706.9811,control_jul
1,1707.2814,control_jul
1,1707.5817,control_jul
1,1707.882,control_jul
1,1708.1823,control_jul
1,1708.4827,control_jul
1,1708.783,control_jul
1,1709.0834,control_jul
1,1709.3837,control_jul
1,1709.684,control_jul
1,1709.9844,control_jul
1,1710.2846,control_jul
1,1710.585,control_jul
1,1710.8853,control_jul
1,1711.1856,control_jul
1,1711.4859,control_jul
1,1711.7863,control_jul
1,1712.0866,control_jul
1,1712.3869,control_jul
1,1712.6872,control_jul
1,1712.9876,control_jul
1,1713.2878,control_jul
1,1713.5882,control_jul
1,1713.8885,control_jul
1,1714.1888,control_jul
1,1714.4892,control_jul
1,1714.7895,control_jul
1,1715.0898,control_jul
1,1715.3901,control_jul
1,1715.6904,control_jul
1,1715.9908,control_jul
1,1716.2911,control_jul
1,1716.5914,control_jul
1,1716.8917,control_jul
1,1717.2071,control_jul
1,1717.5074,control_jul
1,1717.8077,control_jul
1,1718.108,control_jul
1,1718.4084,control_jul
1,1718.7087,control_jul
1,1719.009,control_jul
1,1719.3093,control_jul
1,1719.6097,control_jul
1,1719.91,control_jul
1,1720.2102,control_jul
1,1720.5105,control_jul
1,1720.8216,control_jul
1,1721.1218,control_jul
1,1721.4222,control_jul
1,1721.7226,control_jul
1,1722.0228,control_jul
1,1722.3232,control_jul
0,1722.6235,control_jul
1,1722.9237,control_jul
1,1723.2241,control_jul
1,1723.5244,control_jul
1,1723.8247,control_jul
1,1724.1251,control_jul
0,1724.4254,control_jul
1,1724.7258,control_jul
1,1725.026,control_jul
1,1725.3264,control_jul
1,1725.6267,control_jul
1,1725.927,control_jul
1,1726.2273,control_jul
1,1726.5277,control_jul
1,1726.828,control_jul
1,1727.1283,control_jul
1,1727.4287,control_jul
1,1727.729,control_jul
1,1728.0293,control_jul
1,1728.3297,control_jul
1,1728.6299,control_jul
1,1728.9303,control_jul
1,1729.2306,control_jul
1,1729.5309,control_jul
1,1729.8312,control_jul
1,1730.1315,control_jul
1,1730.4319,control_jul
1,1730.7322,control_jul
0,1731.0325,control_jul
1,1731.3328,control_jul
0,1731.6332,control_jul
0,1731.9335,control_jul
1,1732.2339,control_jul
0,1732.5341,control_jul
1,1732.8345,control_jul
2,1733.1348,control_jul
1,1733.4351,control_jul
1,1733.7355,control_jul
1,1734.0358,control_jul
1,1734.3361,control_jul
1,1734.6364,control_jul
1,1734.9367,control_jul
0,1735.2371,control_jul
0,1735.5374,control_jul
1,1735.8377,control_jul
1,1736.138,control_jul
1,1736.4383,control_jul
1,1736.7386,control_jul
1,1737.039,control_jul
1,1737.3393,control_jul
1,1737.6396,control_jul
0,1737.9399,control_jul
1,1738.2403,control_jul
1,1738.5406,control_jul
1,1738.8409,control_jul
1,1739.1412,control_jul
1,1739.4415,control_jul
1,1739.7419,control_jul
1,1740.0422,control_jul
1,1740.3425,control_jul
1,1740.6429,control_jul
1,1740.9433,control_jul
1,1741.2435,control_jul
1,1741.5439,control_jul
1,1741.8442,control_jul
1,1742.1445,control_jul
1,1742.4448,control_jul
1,1742.7451,control_jul
1,1743.0455,control_jul
1,1743.3458,control_jul
1,1743.6461,control_jul
1,1743.9464,control_jul
0,1744.2468,control_jul
1,1744.5565,control_jul
1,1744.8618,control_jul
1,1745.1621,control_jul
0,1745.4625,control_jul
1,1745.7628,control_jul
1,1746.0631,control_jul
0,1746.3635,control_jul
1,1746.6638,control_jul
1,1746.9641,control_jul
1,1747.2644,control_jul
1,1747.5648,control_jul
1,1747.8651,control_jul
1,1748.1654,control_jul
1,1748.4657,control_jul
1,1748.7661,control_jul
1,1749.0664,control_jul
1,1749.3667,control_jul
1,1749.667,control_jul
1,1749.9674,control_jul
0,1750.2677,control_jul
0,1750.568,control_jul
1,1750.8683,control_jul
1,1751.1687,control_jul
1,1751.469,control_jul
1,1751.7693,control_jul
1,1752.0697,control_jul
1,1752.3699,control_jul
1,1752.6703,control_jul
1,1752.9706,control_jul
1,1753.2709,control_jul
1,1753.5712,control_jul
1,1753.8715,control_jul
1,1754.1719,control_jul
1,1754.4722,control_jul
1,1754.7725,control_jul
1,1755.0729,control_jul
1,1755.3732,control_jul
1,1755.6734,control_jul
1,1755.9739,control_jul
1,1756.2742,control_jul
1,1756.5745,control_jul
1,1756.8748,control_jul
1,1757.1751,control_jul
1,1757.4755,control_jul
1,1757.7758,control_jul
1,1758.0761,control_jul
1,1758.3765,control_jul
1,1758.6768,control_jul
1,1758.9772,control_jul
0,1759.2774,control_jul
0,1759.5777,control_jul
1,1759.8781,control_jul
1,1760.1784,control_jul
1,1760.4787,control_jul
1,1760.779,control_jul
1,1761.0793,control_jul
0,1761.3797,control_jul
1,1761.68,control_jul
1,1761.9803,control_jul
1,1762.2806,control_jul
1,1762.581,control_jul
1,1762.8813,control_jul
1,1763.1816,control_jul
1,1763.4876,control_jul
1,1763.7879,control_jul
1,1764.0882,control_jul
0,1764.3885,control_jul
1,1764.6888,control_jul
1,1764.9892,control_jul
1,1765.2895,control_jul
1,1765.5898,control_jul
1,1765.8901,control_jul
1,1766.2049,control_jul
1,1766.5052,control_jul
1,1766.8055,control_jul
1,1767.1058,control_jul
1,1767.4062,control_jul
1,1767.7065,control_jul
1,1768.0068,control_jul
1,1768.3071,control_jul
1,1768.6075,control_jul
1,1768.9078,control_jul
1,1769.2081,control_jul
1,1769.5084,control_jul
1,1769.8087,control_jul
1,1770.1091,control_jul
1,1770.4094,control_jul
1,1770.7098,control_jul
1,1771.0101,control_jul
1,1771.3104,control_jul
1,1771.6107,control_jul
1,1771.911,control_jul
1,1772.2114,control_jul
1,1772.5117,control_jul
1,1772.812,control_jul
1,1773.1123,control_jul
1,1773.4126,control_jul
1,1773.713,control_jul
1,1774.0133,control_jul
1,1774.3136,control_jul
1,1774.614,control_jul
1,1774.9143,control_jul
1,1775.2146,control_jul
1,1775.5149,control_jul
1,1775.8152,control_jul
1,1776.1156,control_jul
1,1776.4159,control_jul
1,1776.7162,control_jul
1,1777.0165,control_jul
1,1777.3169,control_jul
1,1777.6172,control_jul
1,1777.9175,control_jul
0,1778.2179,control_jul
1,1778.5182,control_jul
1,1778.8185,control_jul
1,1779.1188,control_jul
1,1779.4191,control_jul
1,1779.7195,control_jul
1,1780.0198,control_jul
1,1780.3201,control_jul
1,1780.6204,control_jul
1,1780.9207,control_jul
1,1781.2211,control_jul
1,1781.5215,control_jul
1,1781.8218,control_jul
0,1782.1221,control_jul
1,1782.4224,control_jul
1,1782.7228,control_jul
1,1783.023,control_jul
1,1783.3234,control_jul
1,1783.6237,control_jul
1,1783.924,control_jul
1,1784.2244,control_jul
1,1784.5247,control_jul
1,1784.825,control_jul
1,1785.1253,control_jul
1,1785.4757,control_jul
1,1785.776,control_jul
1,1786.0764,control_jul
1,1786.3766,control_jul
1,1786.677,control_jul
1,1786.9773,control_jul
1,1787.2776,control_jul
1,1787.578,control_jul
1,1787.8783,control_jul
1,1788.1786,control_jul
1,1788.4789,control_jul
1,1788.7793,control_jul
1,1789.0796,control_jul
1,1789.3799,control_jul
1,1789.6803,control_jul
1,1789.9805,control_jul
1,1790.2809,control_jul
1,1790.5812,control_jul
1,1790.8816,control_jul
1,1791.1818,control_jul
1,1791.4822,control_jul
1,1791.7825,control_jul
1,1792.0828,control_jul
1,1792.3832,control_jul
1,1792.6835,control_jul
1,1792.9838,control_jul
1,1793.2841,control_jul
1,1793.5844,control_jul
1,1793.8848,control_jul
1,1794.1852,control_jul
1,1794.4854,control_jul
1,1794.7858,control_jul
1,1795.0861,control_jul
0,1795.3864,control_jul
1,1795.6868,control_jul
1,1795.9871,control_jul
1,1796.2874,control_jul
1,1796.5877,control_jul
1,1796.8881,control_jul
1,1797.1884,control_jul
1,1797.4887,control_jul
1,1797.7891,control_jul
1,1798.0894,control_jul
1,1798.3897,control_jul
1,1798.69,control_jul
1,1798.9904,control_jul
1,1799.2907,control_jul
1,1799.591,control_jul
1,1799.8913,control_jul
1,1800.1917,control_jul
0,1800.492,control_jul
1,1800.7923,control_jul
1,1801.0926,control_jul
1,1801.393,control_jul
1,1801.6933,control_jul
1,1801.9937,control_jul
1,1802.294,control_jul
1,1802.5942,control_jul
1,1802.8946,control_jul
0,1803.1949,control_jul
0,1803.4952,control_jul
1,1803.7956,control_jul
1,1804.0959,control_jul
1,1804.3962,control_jul
1,1804.7066,control_jul
1,1805.0125,control_jul
1,1805.3128,control_jul
1,1805.6131,control_jul
1,1805.9135,control_jul
0,1806.2138,control_jul
1,1806.5141,control_jul
1,1806.8145,control_jul
0,1807.1147,control_jul
1,1807.4151,control_jul
1,1807.7154,control_jul
0,1808.0157,control_jul
1,1808.3205,control_jul
1,1808.6208,control_jul
1,1808.9211,control_jul
1,1809.2214,control_jul
1,1809.5218,control_jul
1,1809.8221,control_jul
1,1810.1224,control_jul
1,1810.4228,control_jul
1,1810.7231,control_jul
0,1811.0234,control_jul
1,1811.3237,control_jul
1,1811.6241,control_jul
1,1811.9244,control_jul
1,1812.2247,control_jul
1,1812.5251,control_jul
0,1812.841,control_jul
1,1813.1413,control_jul
1,1813.4618,control_jul
1,1813.7621,control_jul
1,1814.0625,control_jul
1,1814.3628,control_jul
1,1814.6631,control_jul
1,1814.9634,control_jul
1,1815.2637,control_jul
1,1815.564,control_jul
1,1815.8644,control_jul
1,1816.1647,control_jul
1,1816.4651,control_jul
1,1816.7654,control_jul
1,1817.0657,control_jul
1,1817.366,control_jul
1,1817.6664,control_jul
1,1817.9667,control_jul
1,1818.267,control_jul
1,1818.5673,control_jul
1,1818.8677,control_jul
1,1819.168,control_jul
1,1819.4683,control_jul
1,1819.7686,control_jul
0,1820.069,control_jul
1,1820.3693,control_jul
1,1820.6696,control_jul
0,1820.97,control_jul
1,1821.2703,control_jul
1,1821.5706,control_jul
1,1821.8709,control_jul
1,1822.1713,control_jul
1,1822.4715,control_jul
1,1822.7719,control_jul
1,1823.0722,control_jul
1,1823.3725,control_jul
0,1823.6728,control_jul
1,1823.9732,control_jul
1,1824.2735,control_jul
1,1824.5739,control_jul
1,1824.8742,control_jul
1,1825.1745,control_jul
0,1825.4749,control_jul
1,1825.7752,control_jul
1,1826.0755,control_jul
1,1826.3758,control_jul
1,1826.6762,control_jul
1,1826.9764,control_jul
1,1827.2768,control_jul
1,1827.5771,control_jul
1,1827.8774,control_jul
0,1828.1778,control_jul
1,1828.478,control_jul
1,1828.7784,control_jul
1,1829.0788,control_jul
1,1829.3791,control_jul
1,1829.6794,control_jul
1,1829.9797,control_jul
1,1830.28,control_jul
1,1830.5804,control_jul
1,1830.8807,control_jul
1,1831.1811,control_jul
1,1831.4814,control_jul
1,1831.7817,control_jul
1,1832.082,control_jul
1,1832.3824,control_jul
1,1832.6826,control_jul
1,1832.983,control_jul
1,1833.2833,control_jul
1,1833.5836,control_jul
1,1833.884,control_jul
1,1834.1843,control_jul
1,1834.4846,control_jul
1,1834.785,control_jul
1,1835.0852,control_jul
1,1835.3856,control_jul
1,1835.6859,control_jul
1,1835.9862,control_jul
1,1836.2866,control_jul
1,1836.5869,control_jul
1,1836.8872,control_jul
0,1837.1876,control_jul
1,1837.4878,control_jul
1,1837.7882,control_jul
1,1838.0885,control_jul
1,1838.3931,control_jul
1,1838.6934,control_jul
1,1838.9937,control_jul
1,1839.2941,control_jul
1,1839.5944,control_jul
1,1839.8947,control_jul
1,1840.195,control_jul
1,1840.4954,control_jul
1,1840.7957,control_jul
1,1841.096,control_jul
1,1841.3964,control_jul
1,1841.6967,control_jul
1,1841.997,control_jul
1,1842.2973,control_jul
1,1842.5976,control_jul
0,1842.8979,control_jul
1,1843.1983,control_jul
1,1843.4986,control_jul
1,1843.7989,control_jul
1,1844.0993,control_jul
1,1844.3996,control_jul
1,1844.6999,control_jul
1,1845.0003,control_jul
1,1845.3006,control_jul
1,1845.6009,control_jul
1,1845.9012,control_jul
1,1846.2016,control_jul
1,1846.5019,control_jul
1,1846.8022,control_jul
1,1847.1026,control_jul
1,1847.4028,control_jul
1,1847.7032,control_jul
1,1848.0035,control_jul
1,1848.3038,control_jul
1,1848.6042,control_jul
1,1848.9044,control_jul
1,1849.2048,control_jul
1,1849.5052,control_jul
1,1849.8054,control_jul
1,1850.1058,control_jul
1,1850.4061,control_jul
1,1850.7064,control_jul
1,1851.0068,control_jul
1,1851.3071,control_jul
1,1851.6075,control_jul
1,1851.9078,control_jul
1,1852.2081,control_jul
0,1852.5084,control_jul
1,1852.8087,control_jul
1,1853.1091,control_jul
1,1853.4094,control_jul
1,1853.7097,control_jul
1,1854.01,control_jul
1,1854.3103,control_jul
0,1854.6107,control_jul
0,1854.911,control_jul
1,1855.2114,control_jul
1,1855.5117,control_jul
1,1855.812,control_jul
1,1856.1123,control_jul
1,1856.4127,control_jul
1,1856.713,control_jul
1,1857.0133,control_jul
1,1857.3136,control_jul
1,1857.614,control_jul
1,1857.9143,control_jul
1,1858.2146,control_jul
1,1858.5149,control_jul
1,1858.8152,control_jul
1,1859.1156,control_jul
1,1859.4159,control_jul
1,1859.7163,control_jul
0,1860.0165,control_jul
1,1860.3169,control_jul
1,1860.6172,control_jul
0,1860.9175,control_jul
1,1861.2179,control_jul
1,1861.5182,control_jul
1,1861.8185,control_jul
1,1862.1188,control_jul
1,1862.4192,control_jul
1,1862.7195,control_jul
1,1863.0198,control_jul
1,1863.3201,control_jul
1,1863.6204,control_jul
1,1863.9208,control_jul
0,1864.2211,control_jul
1,1864.5214,control_jul
0,1864.8218,control_jul
1,1865.1221,control_jul
1,1865.4224,control_jul
1,1865.7228,control_jul
1,1866.023,control_jul
1,1866.3233,control_jul
1,1866.6237,control_jul
1,1866.924,control_jul
1,1867.2244,control_jul
1,1867.5364,control_jul
1,1867.8407,control_jul
1,1868.141,control_jul
1,1868.4413,control_jul
1,1868.7416,control_jul
1,1869.0419,control_jul
1,1869.3422,control_jul
1,1869.6426,control_jul
1,1869.9429,control_jul
1,1870.2433,control_jul
1,1870.5436,control_jul
1,1870.8439,control_jul
1,1871.1442,control_jul
0,1871.4445,control_jul
1,1871.7449,control_jul
1,1872.0452,control_jul
1,1872.3455,control_jul
1,1872.6458,control_jul
1,1872.9461,control_jul
1,1873.2465,control_jul
1,1873.5468,control_jul
1,1873.8471,control_jul
1,1874.1474,control_jul
1,1874.4477,control_jul
1,1874.7481,control_jul
1,1875.0484,control_jul
1,1875.3488,control_jul
1,1875.6491,control_jul
1,1875.9494,control_jul
1,1876.2497,control_jul
1,1876.55,control_jul
1,1876.8504,control_jul
1,1877.1507,control_jul
1,1877.451,control_jul
0,1877.7514,control_jul
1,1878.0517,control_jul
1,1878.352,control_jul
1,1878.6523,control_jul
1,1878.9526,control_jul
1,1879.253,control_jul
1,1879.5533,control_jul
1,1879.8536,control_jul
1,1880.154,control_jul
1,1880.4543,control_jul
1,1880.7546,control_jul
1,1881.0549,control_jul
1,1881.3552,control_jul
1,1881.6556,control_jul
1,1881.9559,control_jul
1,1882.2562,control_jul
1,1882.5565,control_jul
1,1882.8569,control_jul
1,1883.1572,control_jul
1,1883.4575,control_jul
1,1883.7578,control_jul
1,1884.0582,control_jul
1,1884.3585,control_jul
1,1884.6588,control_jul
0,1884.9592,control_jul
1,1885.2595,control_jul
1,1885.5598,control_jul
1,1885.8601,control_jul
1,1886.1604,control_jul
1,1886.4608,control_jul
1,1886.7611,control_jul
1,1887.0614,control_jul
1,1887.3618,control_jul
1,1887.6621,control_jul
1,1887.9624,control_jul
1,1888.2627,control_jul
1,1888.563,control_jul
1,1888.8678,control_jul
1,1889.1681,control_jul
1,1889.4684,control_jul
1,1889.7687,control_jul
1,1890.069,control_jul
1,1890.3694,control_jul
1,1890.6697,control_jul
1,1890.9701,control_jul
1,1891.2704,control_jul
1,1891.6608,control_jul
1,1891.9611,control_jul
1,1892.2614,control_jul
1,1892.5618,control_jul
1,1892.8621,control_jul
1,1893.1624,control_jul
1,1893.4627,control_jul
0,1893.7631,control_jul
1,1894.0634,control_jul
1,1894.3637,control_jul
1,1894.664,control_jul
1,1894.9644,control_jul
1,1895.2647,control_jul
2,1895.565,control_jul
2,1895.8653,control_jul
1,1896.1656,control_jul
1,1896.466,control_jul
1,1896.7663,control_jul
1,1897.0666,control_jul
1,1897.3669,control_jul
1,1897.6673,control_jul
1,1897.9676,control_jul
1,1898.2679,control_jul
1,1898.5682,control_jul
1,1898.8686,control_jul
1,1899.1689,control_jul
1,1899.4692,control_jul
1,1899.7696,control_jul
1,1900.0699,control_jul
1,1900.3701,control_jul
1,1900.6706,control_jul
1,1900.9708,control_jul
1,1901.2712,control_jul
1,1901.5715,control_jul
1,1901.8718,control_jul
0,1902.1722,control_jul
1,1902.4725,control_jul
1,1902.7728,control_jul
1,1903.0731,control_jul
1,1903.3735,control_jul
1,1903.6738,control_jul
1,1903.9741,control_jul
1,1904.2744,control_jul
1,1904.5747,control_jul
0,1904.8751,control_jul
1,1905.1754,control_jul
2,1905.4757,control_jul
2,1905.7761,control_jul
2,1906.0764,control_jul
2,1906.3767,control_jul
0,1906.6771,control_jul
1,1906.9774,control_jul
1,1907.2777,control_jul
0,1907.578,control_jul
1,1907.8784,control_jul
1,1908.1787,control_jul
1,1908.4789,control_jul
1,1908.7793,control_jul
1,1909.0796,control_jul
1,1909.3799,control_jul
1,1909.6803,control_jul
1,1909.9806,control_jul
1,1910.2809,control_jul
1,1910.5813,control_jul
1,1910.8816,control_jul
0,1911.1819,control_jul
1,1911.4822,control_jul
0,1911.7826,control_jul
1,1912.0829,control_jul
0,1912.3832,control_jul
1,1912.6892,control_jul
1,1912.9895,control_jul
1,1913.2898,control_jul
1,1913.5901,control_jul
1,1913.8999,control_jul
1,1914.2002,control_jul
1,1914.5005,control_jul
1,1914.8008,control_jul
1,1915.1011,control_jul
1,1915.4015,control_jul
1,1915.7019,control_jul
1,1916.0021,control_jul
1,1916.3025,control_jul
1,1916.6028,control_jul
1,1916.9032,control_jul
1,1917.2035,control_jul
1,1917.5038,control_jul
1,1917.8041,control_jul
1,1918.1044,control_jul
1,1918.4048,control_jul
0,1918.7051,control_jul
1,1919.0054,control_jul
1,1919.3057,control_jul
1,1919.606,control_jul
1,1919.9064,control_jul
1,1920.2067,control_jul
1,1920.507,control_jul
1,1920.8074,control_jul
1,1921.1077,control_jul
1,1921.408,control_jul
1,1921.7083,control_jul
1,1922.0086,control_jul
1,1922.314,control_jul
1,1922.6143,control_jul
1,1922.9147,control_jul
1,1923.215,control_jul
1,1923.5153,control_jul
1,1923.8156,control_jul
1,1924.1159,control_jul
1,1924.4163,control_jul
1,1924.7223,control_jul
1,1925.0225,control_jul
1,1925.3229,control_jul
1,1925.6232,control_jul
1,1925.9235,control_jul
1,1926.2239,control_jul
1,1926.5242,control_jul
1,1926.8245,control_jul
0,1927.1248,control_jul
1,1927.4252,control_jul
1,1927.7255,control_jul
1,1928.0258,control_jul
1,1928.3261,control_jul
1,1928.6308,control_jul
0,1928.9311,control_jul
1,1929.2315,control_jul
1,1929.5318,control_jul
1,1929.8321,control_jul
1,1930.1325,control_jul
1,1930.4328,control_jul
1,1930.7331,control_jul
1,1931.0334,control_jul
1,1931.3338,control_jul
1,1931.6341,control_jul
1,1931.9344,control_jul
1,1932.2347,control_jul
1,1932.5351,control_jul
1,1932.8404,control_jul
1,1933.1407,control_jul
1,1933.4411,control_jul
1,1933.7413,control_jul
1,1934.0417,control_jul
1,1934.342,control_jul
1,1934.6423,control_jul
1,1934.9577,control_jul
1,1935.258,control_jul
0,1935.5583,control_jul
1,1935.8587,control_jul
0,1936.159,control_jul
1,1936.4593,control_jul
1,1936.7596,control_jul
1,1937.06,control_jul
1,1937.3603,control_jul
1,1937.6606,control_jul
1,1937.9609,control_jul
1,1938.2612,control_jul
1,1938.5616,control_jul
1,1938.8619,control_jul
0,1939.1622,control_jul
1,1939.4625,control_jul
1,1939.7628,control_jul
1,1940.0632,control_jul
1,1940.3635,control_jul
1,1940.6638,control_jul
1,1940.9741,control_jul
1,1941.2745,control_jul
1,1941.5748,control_jul
1,1941.8752,control_jul
1,1942.1755,control_jul
1,1942.4758,control_jul
1,1942.7761,control_jul
1,1943.0764,control_jul
1,1943.3768,control_jul
1,1943.6771,control_jul
1,1943.9774,control_jul
1,1944.2777,control_jul
1,1944.5781,control_jul
1,1944.8784,control_jul
1,1945.1788,control_jul
0,1945.4791,control_jul
1,1945.7794,control_jul
1,1946.0797,control_jul
1,1946.38,control_jul
1,1946.6803,control_jul
1,1946.9807,control_jul
1,1947.281,control_jul
1,1947.5813,control_jul
1,1947.8817,control_jul
0,1948.182,control_jul
1,1948.4823,control_jul
1,1948.7826,control_jul
0,1949.0829,control_jul
1,1949.3833,control_jul
0,1949.6836,control_jul
1,1949.9839,control_jul
1,1950.2843,control_jul
1,1950.5845,control_jul
1,1950.8849,control_jul
1,1951.1852,control_jul
1,1951.4856,control_jul
1,1951.7859,control_jul
1,1952.0862,control_jul
1,1952.3865,control_jul
1,1952.6868,control_jul
1,1952.9872,control_jul
1,1953.2875,control_jul
1,1953.5878,control_jul
1,1953.8938,control_jul
1,1954.1941,control_jul
1,1954.4944,control_jul
1,1954.7947,control_jul
1,1955.0951,control_jul
1,1955.3954,control_jul
1,1955.6957,control_jul
1,1955.9961,control_jul
1,1956.2963,control_jul
0,1956.5967,control_jul
1,1956.897,control_jul
1,1957.1973,control_jul
1,1957.4977,control_jul
1,1957.798,control_jul
0,1958.0983,control_jul
1,1958.3986,control_jul
1,1958.699,control_jul
1,1958.9993,control_jul
1,1959.2996,control_jul
1,1959.5999,control_jul
1,1959.9002,control_jul
1,1960.2006,control_jul
0,1960.5009,control_jul
1,1960.8012,control_jul
0,1961.1015,control_jul
1,1961.4019,control_jul
1,1961.7022,control_jul
1,1962.0025,control_jul
1,1962.3029,control_jul
1,1962.6032,control_jul
1,1962.9035,control_jul
1,1963.2038,control_jul
1,1963.5042,control_jul
1,1963.8045,control_jul
1,1964.1048,control_jul
1,1964.4052,control_jul
0,1964.7054,control_jul
1,1965.0057,control_jul
1,1965.3061,control_jul
1,1965.6064,control_jul
1,1965.9067,control_jul
1,1966.2071,control_jul
1,1966.5074,control_jul
1,1966.8077,control_jul
0,1967.1124,control_jul
1,1967.4128,control_jul
1,1967.7131,control_jul
1,1968.0134,control_jul
1,1968.3137,control_jul
1,1968.6141,control_jul
1,1968.9144,control_jul
1,1969.2147,control_jul
1,1969.515,control_jul
1,1969.8154,control_jul
1,1970.1157,control_jul
1,1970.416,control_jul
1,1970.7164,control_jul
1,1971.0167,control_jul
1,1971.317,control_jul
1,1971.6173,control_jul
1,1971.9176,control_jul
0,1972.218,control_jul
1,1972.5183,control_jul
1,1972.8186,control_jul
0,1973.1189,control_jul
1,1973.4243,control_jul
1,1973.7246,control_jul
1,1974.0249,control_jul
1,1974.3252,control_jul
1,1974.6256,control_jul
1,1974.9259,control_jul
1,1975.2262,control_jul
1,1975.5265,control_jul
1,1975.8268,control_jul
1,1976.1272,control_jul
1,1976.4275,control_jul
1,1976.7278,control_jul
1,1977.0282,control_jul
1,1977.3285,control_jul
1,1977.6288,control_jul
1,1977.9291,control_jul
1,1978.2294,control_jul
1,1978.5298,control_jul
1,1978.8301,control_jul
1,1979.1304,control_jul
1,1979.4307,control_jul
1,1979.731,control_jul
1,1980.0314,control_jul
1,1980.3317,control_jul
1,1980.632,control_jul
1,1980.9324,control_jul
1,1981.2327,control_jul
1,1981.533,control_jul
1,1981.8333,control_jul
1,1982.1337,control_jul
1,1982.434,control_jul
1,1982.7343,control_jul
1,1983.0347,control_jul
1,1983.335,control_jul
1,1983.6353,control_jul
1,1983.9356,control_jul
1,1984.236,control_jul
1,1984.5363,control_jul
1,1984.8516,control_jul
1,1985.162,control_jul
1,1985.4678,control_jul
1,1985.7683,control_jul
1,1986.0685,control_jul
1,1986.3689,control_jul
1,1986.6692,control_jul
1,1986.9695,control_jul
1,1987.2698,control_jul
1,1987.5701,control_jul
1,1987.8705,control_jul
1,1988.1708,control_jul
1,1988.4712,control_jul
1,1988.7715,control_jul
1,1989.0718,control_jul
1,1989.3722,control_jul
1,1989.6724,control_jul
1,1989.9728,control_jul
1,1990.2731,control_jul
1,1990.5734,control_jul
1,1990.8737,control_jul
0,1991.174,control_jul
1,1991.4744,control_jul
1,1991.7747,control_jul
0,1992.075,control_jul
1,1992.3754,control_jul
1,1992.6757,control_jul
1,1992.9769,control_jul
1,1993.2764,control_jul
1,1993.5767,control_jul
1,1993.877,control_jul
2,1994.1773,control_jul
1,1994.4776,control_jul
1,1994.778,control_jul
1,1995.0782,control_jul
1,1995.3786,control_jul
1,1995.679,control_jul
2,1995.9793,control_jul
1,1996.2796,control_jul
1,1996.5799,control_jul
1,1996.8803,control_jul
1,1997.1806,control_jul
1,1997.4809,control_jul
1,1997.7812,control_jul
1,1998.0816,control_jul
1,1998.3819,control_jul
1,1998.6822,control_jul
1,1998.9825,control_jul
1,1999.2828,control_jul
1,1999.5832,control_jul
1,1999.8835,control_jul
1,2000.1838,control_jul
1,2000.4842,control_jul
1,2000.7845,control_jul
1,2001.0848,control_jul
1,2001.3851,control_jul
0,2001.6855,control_jul
0,2001.9858,control_jul
1,2002.2861,control_jul
1,2002.5864,control_jul
1,2002.8868,control_jul
1,2003.187,control_jul
1,2003.4874,control_jul
1,2003.7877,control_jul
1,2004.088,control_jul
1,2004.3884,control_jul
1,2004.6887,control_jul
1,2004.989,control_jul
1,2005.2893,control_jul
1,2005.5896,control_jul
1,2005.89,control_jul
0,2006.1903,control_jul
1,2006.4906,control_jul
1,2006.7909,control_jul
1,2007.0912,control_jul
1,2007.3916,control_jul
1,2007.6919,control_jul
1,2007.9922,control_jul
1,2008.2926,control_jul
1,2008.5929,control_jul
1,2008.8932,control_jul
1,2009.1936,control_jul
1,2009.4939,control_jul
1,2009.7942,control_jul
1,2010.0945,control_jul
1,2010.3948,control_jul
1,2010.6952,control_jul
1,2010.9955,control_jul
1,2011.2958,control_jul
0,2011.5962,control_jul
1,2011.9309,control_jul
1,2012.2863,control_jul
1,2012.5866,control_jul
1,2012.887,control_jul
1,2013.1873,control_jul
1,2013.4876,control_jul
0,2013.7879,control_jul
1,2014.0882,control_jul
1,2014.3885,control_jul
1,2014.6888,control_jul
1,2014.9892,control_jul
1,2015.2896,control_jul
1,2015.5898,control_jul
1,2015.8901,control_jul
0,2016.1906,control_jul
1,2016.4908,control_jul
1,2016.7911,control_jul
0,2017.0915,control_jul
1,2017.3918,control_jul
1,2017.6921,control_jul
1,2017.9925,control_jul
1,2018.2928,control_jul
1,2018.5932,control_jul
1,2018.8934,control_jul
1,2019.1937,control_jul
1,2019.4941,control_jul
