ClusterIdx,Timestamp,Folder_Name
16,3998.1859,control_jul
9,3998.4862,control_jul
10,3998.7866,control_jul
24,3999.0869,control_jul
24,3999.3872,control_jul
10,3999.6875,control_jul
9,3999.9878,control_jul
25,4000.2881,control_jul
1,4000.5885,control_jul
3,4000.8888,control_jul
22,4001.1892,control_jul
3,4001.4895,control_jul
22,4001.7898,control_jul
2,4002.0901,control_jul
4,4002.3904,control_jul
3,4002.6908,control_jul
14,4002.9911,control_jul
1,4003.2914,control_jul
28,4003.5917,control_jul
30,4003.892,control_jul
5,4004.1924,control_jul
21,4004.4927,control_jul
5,4004.793,control_jul
5,4005.0933,control_jul
21,4005.3937,control_jul
1,4005.694,control_jul
25,4005.9943,control_jul
28,4006.2947,control_jul
4,4006.595,control_jul
30,4006.8953,control_jul
5,4007.1956,control_jul
11,4007.496,control_jul
20,4007.7963,control_jul
22,4008.0966,control_jul
1,4008.3969,control_jul
9,4008.6972,control_jul
30,4008.9975,control_jul
5,4009.2979,control_jul
11,4009.5982,control_jul
26,4009.8985,control_jul
12,4010.1988,control_jul
27,4010.4992,control_jul
27,4010.7995,control_jul
17,4011.0998,control_jul
6,4011.4001,control_jul
27,4011.7004,control_jul
10,4012.0007,control_jul
3,4012.3011,control_jul
24,4012.6014,control_jul
27,4012.9017,control_jul
27,4013.202,control_jul
9,4013.5024,control_jul
9,4013.8027,control_jul
3,4014.103,control_jul
20,4014.4034,control_jul
24,4014.7037,control_jul
27,4015.004,control_jul
3,4015.3043,control_jul
14,4015.6047,control_jul
8,4015.905,control_jul
22,4016.2053,control_jul
13,4016.5056,control_jul
6,4016.806,control_jul
27,4017.1063,control_jul
27,4017.4066,control_jul
27,4017.7069,control_jul
14,4018.0073,control_jul
2,4018.3076,control_jul
1,4018.6079,control_jul
5,4018.9082,control_jul
30,4019.2085,control_jul
11,4019.5089,control_jul
21,4019.8092,control_jul
30,4020.1095,control_jul
5,4020.4099,control_jul
29,4020.7102,control_jul
5,4021.0105,control_jul
26,4021.3108,control_jul
1,4021.6112,control_jul
26,4021.9115,control_jul
10,4022.2118,control_jul
8,4022.5121,control_jul
5,4022.8124,control_jul
21,4023.1128,control_jul
25,4023.4131,control_jul
1,4023.7134,control_jul
9,4024.0137,control_jul
30,4024.314,control_jul
21,4024.6143,control_jul
30,4024.9147,control_jul
1,4025.215,control_jul
1,4025.5154,control_jul
1,4025.8156,control_jul
28,4026.116,control_jul
1,4026.4163,control_jul
1,4026.7166,control_jul
26,4027.017,control_jul
14,4027.3173,control_jul
24,4027.6176,control_jul
24,4027.9179,control_jul
8,4028.2182,control_jul
14,4028.5186,control_jul
24,4028.8189,control_jul
28,4029.1192,control_jul
9,4029.4195,control_jul
12,4029.7199,control_jul
27,4030.0202,control_jul
27,4030.3205,control_jul
27,4030.6208,control_jul
27,4030.9212,control_jul
19,4031.2215,control_jul
12,4031.5218,control_jul
2,4031.8221,control_jul
8,4032.1225,control_jul
2,4032.4228,control_jul
8,4032.7231,control_jul
20,4033.0234,control_jul
14,4033.3237,control_jul
8,4033.6241,control_jul
12,4033.9244,control_jul
13,4034.2247,control_jul
13,4034.525,control_jul
6,4034.8253,control_jul
6,4035.1257,control_jul
6,4035.426,control_jul
6,4035.7263,control_jul
27,4036.0267,control_jul
27,4036.327,control_jul
27,4036.6273,control_jul
27,4036.9276,control_jul
28,4037.228,control_jul
25,4037.5282,control_jul
25,4037.8286,control_jul
25,4038.1289,control_jul
16,4038.4292,control_jul
28,4038.7295,control_jul
26,4039.0299,control_jul
9,4039.3302,control_jul
7,4039.6305,control_jul
10,4039.9309,control_jul
10,4040.2312,control_jul
7,4040.5315,control_jul
9,4040.8318,control_jul
26,4041.1321,control_jul
23,4041.4325,control_jul
26,4041.7328,control_jul
26,4042.0332,control_jul
26,4042.3334,control_jul
26,4042.6338,control_jul
26,4042.9341,control_jul
26,4043.2344,control_jul
28,4043.5347,control_jul
23,4043.8351,control_jul
9,4044.1353,control_jul
28,4044.4357,control_jul
23,4044.7361,control_jul
1,4045.0364,control_jul
26,4045.3367,control_jul
23,4045.637,control_jul
7,4045.9374,control_jul
9,4046.2376,control_jul
7,4046.538,control_jul
9,4046.8383,control_jul
26,4047.1386,control_jul
7,4047.4389,control_jul
23,4047.7393,control_jul
7,4048.0396,control_jul
7,4048.3399,control_jul
28,4048.6402,control_jul
21,4048.9405,control_jul
26,4049.2409,control_jul
28,4049.5412,control_jul
1,4049.8416,control_jul
1,4050.1419,control_jul
25,4050.4422,control_jul
30,4050.7425,control_jul
11,4051.0428,control_jul
30,4051.3432,control_jul
5,4051.6435,control_jul
5,4051.9438,control_jul
11,4052.2441,control_jul
5,4052.5444,control_jul
5,4052.8448,control_jul
29,4053.1451,control_jul
5,4053.4454,control_jul
5,4053.7457,control_jul
26,4054.0461,control_jul
10,4054.3464,control_jul
24,4054.6467,control_jul
24,4054.947,control_jul
24,4055.2473,control_jul
12,4055.5477,control_jul
27,4055.848,control_jul
6,4056.1484,control_jul
7,4056.4486,control_jul
30,4056.749,control_jul
30,4057.0493,control_jul
26,4057.3496,control_jul
26,4057.65,control_jul
30,4057.9503,control_jul
21,4058.2506,control_jul
26,4058.5509,control_jul
14,4058.8513,control_jul
2,4059.1516,control_jul
8,4059.4519,control_jul
22,4059.7522,control_jul
28,4060.0526,control_jul
5,4060.3529,control_jul
29,4060.6532,control_jul
1,4060.9535,control_jul
1,4061.2538,control_jul
7,4061.5542,control_jul
25,4061.8545,control_jul
11,4062.1548,control_jul
4,4062.4551,control_jul
4,4062.7555,control_jul
4,4063.0558,control_jul
5,4063.3561,control_jul
21,4063.6565,control_jul
5,4063.9568,control_jul
5,4064.2571,control_jul
5,4064.5574,control_jul
11,4064.8578,control_jul
11,4065.158,control_jul
1,4065.4584,control_jul
26,4065.7587,control_jul
30,4066.059,control_jul
14,4066.3594,control_jul
14,4066.6597,control_jul
8,4066.96,control_jul
3,4067.2604,control_jul
3,4067.5607,control_jul
12,4067.861,control_jul
19,4068.1613,control_jul
9,4068.4616,control_jul
16,4068.762,control_jul
13,4069.0623,control_jul
7,4069.3626,control_jul
28,4069.6629,control_jul
28,4069.9633,control_jul
1,4070.2636,control_jul
7,4070.5639,control_jul
13,4070.8643,control_jul
26,4071.1646,control_jul
1,4071.4649,control_jul
16,4071.7652,control_jul
28,4072.0656,control_jul
27,4072.3658,control_jul
7,4072.6662,control_jul
28,4072.9665,control_jul
26,4073.2669,control_jul
1,4073.5672,control_jul
26,4073.8675,control_jul
16,4074.1678,control_jul
13,4074.4681,control_jul
13,4074.7685,control_jul
28,4075.0688,control_jul
1,4075.3691,control_jul
3,4075.6695,control_jul
12,4075.9698,control_jul
10,4076.2701,control_jul
22,4076.5704,control_jul
13,4076.8708,control_jul
6,4077.1711,control_jul
7,4077.4714,control_jul
1,4077.7717,control_jul
11,4078.072,control_jul
5,4078.3724,control_jul
4,4078.6727,control_jul
24,4078.9731,control_jul
28,4079.2733,control_jul
6,4079.5737,control_jul
17,4079.874,control_jul
28,4080.1743,control_jul
29,4080.4746,control_jul
11,4080.7749,control_jul
21,4081.0753,control_jul
28,4081.3756,control_jul
11,4081.6759,control_jul
8,4081.9763,control_jul
14,4082.2766,control_jul
2,4082.577,control_jul
3,4082.8772,control_jul
12,4083.1776,control_jul
10,4083.4779,control_jul
10,4083.7782,control_jul
13,4084.0785,control_jul
9,4084.3789,control_jul
1,4084.6792,control_jul
1,4084.9795,control_jul
28,4085.2799,control_jul
25,4085.5802,control_jul
29,4085.8805,control_jul
4,4086.1808,control_jul
30,4086.4812,control_jul
30,4086.7814,control_jul
26,4087.0818,control_jul
1,4087.3821,control_jul
7,4087.6824,control_jul
28,4087.9828,control_jul
30,4088.2831,control_jul
30,4088.5834,control_jul
3,4088.8837,control_jul
10,4089.1841,control_jul
22,4089.4844,control_jul
25,4089.7848,control_jul
25,4090.0851,control_jul
1,4090.3853,control_jul
21,4090.6857,control_jul
11,4090.986,control_jul
5,4091.2863,control_jul
11,4091.5866,control_jul
26,4091.887,control_jul
21,4092.1873,control_jul
5,4092.4876,control_jul
4,4092.788,control_jul
11,4093.0883,control_jul
30,4093.3886,control_jul
26,4093.689,control_jul
26,4093.9893,control_jul
25,4094.2896,control_jul
5,4094.5899,control_jul
9,4094.8902,control_jul
30,4095.1906,control_jul
11,4095.4909,control_jul
25,4095.7912,control_jul
28,4096.0915,control_jul
25,4096.3918,control_jul
29,4096.6922,control_jul
29,4096.9925,control_jul
29,4097.2928,control_jul
29,4097.5932,control_jul
29,4097.8935,control_jul
29,4098.1938,control_jul
1,4098.4941,control_jul
14,4098.7945,control_jul
20,4099.0948,control_jul
8,4099.3952,control_jul
5,4099.6955,control_jul
2,4099.9957,control_jul
10,4100.2961,control_jul
13,4100.5964,control_jul
16,4100.8967,control_jul
28,4101.1971,control_jul
29,4101.4973,control_jul
4,4101.7977,control_jul
16,4102.098,control_jul
3,4102.3983,control_jul
24,4102.6987,control_jul
2,4102.999,control_jul
14,4103.2993,control_jul
14,4103.5996,control_jul
24,4103.9,control_jul
10,4104.2003,control_jul
30,4104.5006,control_jul
5,4105.1012,control_jul
9,4105.4016,control_jul
7,4105.7019,control_jul
6,4106.0023,control_jul
13,4106.3026,control_jul
9,4106.6029,control_jul
9,4106.9032,control_jul
3,4107.2036,control_jul
10,4107.5039,control_jul
2,4107.8042,control_jul
10,4108.1045,control_jul
12,4108.4048,control_jul
24,4108.7052,control_jul
7,4109.0055,control_jul
13,4109.3058,control_jul
26,4109.6061,control_jul
30,4109.9065,control_jul
11,4110.2068,control_jul
5,4110.5071,control_jul
5,4110.8074,control_jul
26,4111.1077,control_jul
30,4111.4081,control_jul
26,4111.7084,control_jul
14,4112.0088,control_jul
14,4112.3091,control_jul
10,4112.6094,control_jul
12,4112.9097,control_jul
24,4113.21,control_jul
20,4113.5104,control_jul
20,4113.8107,control_jul
8,4114.111,control_jul
22,4114.4114,control_jul
22,4114.7116,control_jul
22,4115.012,control_jul
6,4115.3123,control_jul
12,4115.6126,control_jul
3,4115.913,control_jul
5,4116.2133,control_jul
5,4116.5136,control_jul
29,4116.814,control_jul
29,4117.1142,control_jul
5,4117.4146,control_jul
1,4117.7149,control_jul
1,4118.0152,control_jul
16,4118.3156,control_jul
17,4118.6159,control_jul
25,4118.9162,control_jul
16,4119.2165,control_jul
25,4119.5168,control_jul
26,4119.8172,control_jul
8,4120.1175,control_jul
14,4120.4178,control_jul
2,4120.7182,control_jul
28,4121.0185,control_jul
9,4121.3188,control_jul
13,4121.6191,control_jul
13,4121.9195,control_jul
7,4122.2198,control_jul
7,4122.5201,control_jul
7,4122.8204,control_jul
13,4123.1207,control_jul
9,4123.4211,control_jul
28,4123.7214,control_jul
23,4124.0217,control_jul
18,4124.322,control_jul
18,4124.6223,control_jul
18,4124.9227,control_jul
23,4125.223,control_jul
23,4125.5233,control_jul
18,4125.8236,control_jul
7,4126.124,control_jul
28,4126.4243,control_jul
13,4126.7246,control_jul
9,4127.0249,control_jul
4,4127.3253,control_jul
12,4127.6256,control_jul
2,4127.9259,control_jul
20,4128.2263,control_jul
2,4128.5266,control_jul
2,4128.8269,control_jul
3,4129.1272,control_jul
10,4129.4275,control_jul
10,4129.7279,control_jul
10,4130.0282,control_jul
2,4130.3285,control_jul
20,4130.6289,control_jul
20,4130.9292,control_jul
22,4131.2294,control_jul
14,4131.5298,control_jul
8,4131.8302,control_jul
3,4132.1305,control_jul
2,4132.4308,control_jul
8,4132.7311,control_jul
8,4133.0315,control_jul
11,4133.3317,control_jul
8,4133.6321,control_jul
22,4133.9324,control_jul
14,4134.2328,control_jul
20,4134.5331,control_jul
8,4134.8334,control_jul
21,4135.1337,control_jul
11,4135.4341,control_jul
14,4135.7344,control_jul
24,4136.0347,control_jul
14,4136.335,control_jul
14,4136.6353,control_jul
3,4136.9357,control_jul
2,4137.236,control_jul
8,4137.5363,control_jul
1,4137.8366,control_jul
28,4138.137,control_jul
7,4138.4373,control_jul
17,4138.7376,control_jul
30,4139.0379,control_jul
1,4139.3383,control_jul
28,4139.6386,control_jul
1,4139.9389,control_jul
1,4140.2392,control_jul
30,4140.5395,control_jul
11,4140.8399,control_jul
26,4141.1402,control_jul
26,4141.4405,control_jul
28,4141.7408,control_jul
29,4142.0412,control_jul
29,4142.3415,control_jul
5,4142.6419,control_jul
30,4142.9421,control_jul
11,4143.2424,control_jul
5,4143.5428,control_jul
5,4143.8431,control_jul
11,4144.1434,control_jul
26,4144.4437,control_jul
30,4144.7441,control_jul
4,4145.0444,control_jul
25,4145.3447,control_jul
1,4145.645,control_jul
9,4145.9454,control_jul
28,4146.2457,control_jul
30,4146.546,control_jul
1,4146.8463,control_jul
16,4147.1467,control_jul
17,4147.447,control_jul
9,4147.7473,control_jul
25,4148.0476,control_jul
21,4148.348,control_jul
25,4148.6483,control_jul
25,4148.9486,control_jul
26,4149.249,control_jul
26,4149.5492,control_jul
30,4149.8496,control_jul
5,4150.1499,control_jul
29,4150.4502,control_jul
4,4150.7506,control_jul
1,4151.0509,control_jul
29,4151.3512,control_jul
21,4151.6515,control_jul
29,4151.9519,control_jul
29,4152.2522,control_jul
21,4152.5525,control_jul
8,4152.8528,control_jul
8,4153.1532,control_jul
21,4153.4534,control_jul
22,4153.7538,control_jul
9,4154.0541,control_jul
1,4154.3545,control_jul
3,4154.6548,control_jul
14,4154.9551,control_jul
2,4155.2555,control_jul
24,4155.5558,control_jul
19,4155.8561,control_jul
27,4156.1564,control_jul
27,4156.4567,control_jul
14,4156.757,control_jul
24,4157.0574,control_jul
27,4157.3577,control_jul
24,4157.658,control_jul
3,4157.9583,control_jul
24,4158.2587,control_jul
10,4158.559,control_jul
10,4158.8594,control_jul
10,4159.1596,control_jul
10,4159.4599,control_jul
22,4159.7603,control_jul
14,4160.0606,control_jul
22,4160.3609,control_jul
16,4160.6613,control_jul
6,4160.9616,control_jul
6,4161.2619,control_jul
16,4161.5622,control_jul
16,4161.8626,control_jul
13,4162.1629,control_jul
12,4162.4632,control_jul
10,4162.7635,control_jul
20,4163.0639,control_jul
22,4163.3642,control_jul
3,4163.6645,control_jul
27,4163.9648,control_jul
27,4164.2652,control_jul
27,4164.5655,control_jul
27,4164.8658,control_jul
27,4165.1661,control_jul
27,4165.4664,control_jul
27,4165.7668,control_jul
27,4166.0671,control_jul
27,4166.3674,control_jul
27,4166.6677,control_jul
24,4166.968,control_jul
14,4167.2684,control_jul
10,4167.5687,control_jul
10,4167.869,control_jul
27,4168.1694,control_jul
27,4168.4697,control_jul
27,4168.77,control_jul
27,4169.0703,control_jul
9,4169.3706,control_jul
5,4169.671,control_jul
30,4169.9713,control_jul
5,4170.2716,control_jul
30,4170.572,control_jul
30,4170.8723,control_jul
30,4171.1726,control_jul
30,4171.473,control_jul
30,4171.7732,control_jul
5,4172.0735,control_jul
26,4172.3739,control_jul
30,4172.6742,control_jul
30,4172.9746,control_jul
9,4173.2749,control_jul
21,4173.5752,control_jul
29,4173.8756,control_jul
21,4174.1758,control_jul
26,4174.4762,control_jul
8,4174.7765,control_jul
22,4175.0768,control_jul
12,4175.3772,control_jul
12,4175.6775,control_jul
22,4175.9778,control_jul
10,4176.2781,control_jul
12,4176.5785,control_jul
27,4176.8788,control_jul
27,4177.1791,control_jul
27,4177.4794,control_jul
10,4177.7798,control_jul
14,4178.0801,control_jul
24,4178.3804,control_jul
10,4178.6807,control_jul
23,4178.9811,control_jul
23,4179.2814,control_jul
23,4179.5817,control_jul
10,4179.882,control_jul
22,4180.1823,control_jul
24,4180.4827,control_jul
25,4180.7829,control_jul
3,4181.0834,control_jul
10,4181.3837,control_jul
12,4181.6839,control_jul
10,4181.9843,control_jul
27,4182.2846,control_jul
10,4182.5849,control_jul
14,4182.8853,control_jul
24,4183.1855,control_jul
28,4183.4859,control_jul
25,4183.7862,control_jul
30,4184.0866,control_jul
4,4184.3868,control_jul
13,4184.6872,control_jul
13,4184.9876,control_jul
13,4185.2878,control_jul
7,4185.5881,control_jul
9,4185.8884,control_jul
1,4186.1888,control_jul
4,4186.4892,control_jul
24,4186.7895,control_jul
14,4187.0898,control_jul
20,4187.3901,control_jul
14,4187.6904,control_jul
2,4187.9907,control_jul
24,4188.291,control_jul
3,4188.5914,control_jul
11,4188.8917,control_jul
5,4189.1921,control_jul
11,4189.4924,control_jul
5,4189.7927,control_jul
5,4190.093,control_jul
11,4190.3933,control_jul
28,4190.6937,control_jul
30,4190.994,control_jul
21,4191.2943,control_jul
8,4191.5946,control_jul
2,4191.8949,control_jul
20,4192.1953,control_jul
30,4192.4956,control_jul
5,4192.7959,control_jul
11,4193.0963,control_jul
29,4193.3965,control_jul
21,4193.6969,control_jul
28,4193.9972,control_jul
14,4194.2975,control_jul
9,4194.5979,control_jul
7,4194.8982,control_jul
9,4195.1985,control_jul
26,4195.4988,control_jul
7,4195.7991,control_jul
12,4196.0995,control_jul
24,4196.3998,control_jul
10,4196.7001,control_jul
19,4197.0004,control_jul
2,4197.3008,control_jul
25,4197.6011,control_jul
4,4197.9014,control_jul
28,4198.2017,control_jul
1,4198.502,control_jul
7,4198.8024,control_jul
6,4199.1027,control_jul
6,4199.403,control_jul
17,4199.7034,control_jul
1,4200.0037,control_jul
1,4200.304,control_jul
9,4200.6043,control_jul
9,4200.9047,control_jul
25,4201.205,control_jul
1,4201.5052,control_jul
30,4201.8056,control_jul
20,4202.106,control_jul
11,4202.4062,control_jul
5,4202.7065,control_jul
8,4203.0069,control_jul
22,4203.3128,control_jul
10,4203.6075,control_jul
10,4203.9079,control_jul
16,4204.2082,control_jul
11,4204.5085,control_jul
29,4204.8088,control_jul
11,4205.1092,control_jul
29,4205.4095,control_jul
30,4205.7098,control_jul
30,4206.0101,control_jul
29,4206.3105,control_jul
21,4206.6108,control_jul
11,4206.9111,control_jul
11,4207.2114,control_jul
29,4207.5117,control_jul
25,4207.8121,control_jul
16,4208.1124,control_jul
1,4208.4127,control_jul
25,4208.7131,control_jul
21,4209.0134,control_jul
21,4209.3137,control_jul
30,4209.614,control_jul
26,4209.9143,control_jul
29,4210.2184,control_jul
5,4210.5149,control_jul
5,4210.8153,control_jul
28,4211.1156,control_jul
25,4211.4159,control_jul
21,4211.7162,control_jul
4,4212.0166,control_jul
8,4212.3169,control_jul
8,4212.6172,control_jul
25,4212.9175,control_jul
13,4213.2179,control_jul
28,4213.5182,control_jul
11,4213.8185,control_jul
11,4214.1189,control_jul
11,4214.4192,control_jul
20,4214.7195,control_jul
2,4215.0198,control_jul
3,4215.3202,control_jul
8,4215.6205,control_jul
11,4215.9207,control_jul
11,4216.2211,control_jul
29,4216.5214,control_jul
1,4216.8218,control_jul
9,4217.122,control_jul
9,4217.4224,control_jul
7,4217.7227,control_jul
1,4218.0231,control_jul
7,4218.3234,control_jul
1,4218.6237,control_jul
3,4218.924,control_jul
9,4219.2244,control_jul
7,4219.5246,control_jul
25,4219.825,control_jul
16,4220.1253,control_jul
19,4220.4256,control_jul
27,4220.726,control_jul
27,4221.0263,control_jul
27,4221.3266,control_jul
27,4221.6269,control_jul
19,4221.9273,control_jul
27,4222.2276,control_jul
27,4222.5279,control_jul
6,4222.8282,control_jul
28,4223.1285,control_jul
28,4223.4288,control_jul
1,4223.7292,control_jul
1,4224.0295,control_jul
7,4224.3299,control_jul
10,4224.6301,control_jul
14,4224.9305,control_jul
3,4225.2308,control_jul
22,4225.5311,control_jul
10,4225.8315,control_jul
3,4226.1318,control_jul
3,4226.4321,control_jul
22,4226.7324,control_jul
24,4227.0328,control_jul
22,4227.3331,control_jul
24,4227.6334,control_jul
2,4227.9337,control_jul
24,4228.234,control_jul
28,4228.5344,control_jul
30,4228.8347,control_jul
4,4229.135,control_jul
21,4229.4354,control_jul
1,4229.7357,control_jul
3,4230.0359,control_jul
10,4230.3363,control_jul
24,4230.6366,control_jul
25,4230.9369,control_jul
21,4231.2373,control_jul
8,4231.5376,control_jul
10,4231.8379,control_jul
10,4232.1382,control_jul
2,4232.4385,control_jul
20,4232.7389,control_jul
20,4233.3396,control_jul
8,4233.6398,control_jul
3,4233.9402,control_jul
2,4234.2405,control_jul
14,4234.5408,control_jul
20,4234.8412,control_jul
5,4235.1415,control_jul
30,4235.4418,control_jul
11,4235.7421,control_jul
11,4236.0424,control_jul
29,4236.3428,control_jul
30,4236.6431,control_jul
29,4236.9434,control_jul
29,4237.2437,control_jul
29,4237.544,control_jul
29,4237.8444,control_jul
29,4238.1447,control_jul
21,4238.445,control_jul
1,4238.7453,control_jul
29,4239.0457,control_jul
29,4239.346,control_jul
29,4239.6463,control_jul
11,4239.9466,control_jul
26,4240.247,control_jul
1,4240.5473,control_jul
1,4240.8476,control_jul
26,4241.148,control_jul
25,4241.4483,control_jul
30,4241.7486,control_jul
1,4242.0489,control_jul
11,4242.3492,control_jul
29,4242.6496,control_jul
25,4242.9499,control_jul
21,4243.2502,control_jul
29,4243.5505,control_jul
29,4243.8509,control_jul
29,4244.1512,control_jul
4,4244.4515,control_jul
13,4244.7518,control_jul
16,4245.0522,control_jul
7,4245.3525,control_jul
7,4245.6528,control_jul
4,4245.9531,control_jul
29,4246.2534,control_jul
29,4246.5538,control_jul
29,4246.8541,control_jul
11,4247.1544,control_jul
29,4247.4548,control_jul
1,4247.7551,control_jul
4,4248.0554,control_jul
10,4248.3557,control_jul
20,4248.656,control_jul
20,4248.9564,control_jul
14,4249.2567,control_jul
24,4249.557,control_jul
21,4250.1576,control_jul
11,4250.458,control_jul
5,4250.7583,control_jul
8,4251.0586,control_jul
2,4251.359,control_jul
14,4251.6593,control_jul
2,4251.9596,control_jul
14,4252.2599,control_jul
22,4252.5602,control_jul
10,4252.8606,control_jul
28,4253.1609,control_jul
5,4253.4612,control_jul
11,4253.7615,control_jul
29,4254.0619,control_jul
29,4254.3622,control_jul
11,4254.6625,control_jul
21,4254.9628,control_jul
11,4255.2632,control_jul
5,4255.5635,control_jul
21,4255.8638,control_jul
21,4256.1641,control_jul
22,4256.4645,control_jul
14,4256.7648,control_jul
21,4257.0651,control_jul
5,4257.3654,control_jul
8,4257.6658,control_jul
2,4257.9661,control_jul
28,4258.2664,control_jul
1,4258.5667,control_jul
30,4258.8671,control_jul
4,4259.1674,control_jul
20,4259.4677,control_jul
30,4259.7681,control_jul
11,4260.0684,control_jul
11,4260.3687,control_jul
11,4260.669,control_jul
5,4260.9693,control_jul
5,4261.2696,control_jul
5,4261.57,control_jul
11,4261.8703,control_jul
8,4262.1707,control_jul
8,4262.4709,control_jul
8,4262.7713,control_jul
21,4263.0716,control_jul
5,4263.3719,control_jul
5,4263.6723,control_jul
5,4263.9725,control_jul
11,4264.2729,control_jul
11,4264.5732,control_jul
8,4264.8735,control_jul
21,4265.1739,control_jul
20,4265.4742,control_jul
11,4265.7746,control_jul
3,4266.0749,control_jul
2,4266.3752,control_jul
25,4266.6755,control_jul
30,4266.9758,control_jul
5,4267.2762,control_jul
5,4267.5765,control_jul
8,4267.8768,control_jul
8,4268.1771,control_jul
21,4268.4774,control_jul
8,4268.7778,control_jul
21,4269.0781,control_jul
19,4269.3784,control_jul
10,4269.6787,control_jul
3,4269.9791,control_jul
2,4270.2794,control_jul
3,4270.5797,control_jul
20,4270.8801,control_jul
8,4271.1804,control_jul
22,4271.4807,control_jul
6,4271.781,control_jul
6,4272.0813,control_jul
6,4272.3817,control_jul
6,4272.682,control_jul
6,4272.9823,control_jul
6,4273.2826,control_jul
9,4273.5829,control_jul
28,4273.8832,control_jul
25,4274.1836,control_jul
30,4274.4839,control_jul
5,4274.7842,control_jul
5,4275.0846,control_jul
30,4275.3849,control_jul
5,4275.6852,control_jul
30,4275.9856,control_jul
16,4276.2859,control_jul
10,4276.5862,control_jul
10,4276.8866,control_jul
24,4277.1869,control_jul
25,4277.4872,control_jul
16,4277.7875,control_jul
26,4278.0878,control_jul
25,4278.3882,control_jul
26,4278.6885,control_jul
30,4278.9889,control_jul
3,4279.2892,control_jul
2,4279.5895,control_jul
5,4279.8898,control_jul
16,4280.1901,control_jul
28,4280.4905,control_jul
25,4280.7908,control_jul
16,4281.0911,control_jul
1,4281.3914,control_jul
30,4281.6917,control_jul
2,4281.992,control_jul
14,4282.2924,control_jul
2,4282.5927,control_jul
14,4282.893,control_jul
14,4283.1934,control_jul
14,4283.4937,control_jul
5,4283.794,control_jul
11,4284.0943,control_jul
13,4284.3946,control_jul
9,4284.695,control_jul
28,4284.9953,control_jul
30,4285.2956,control_jul
30,4285.596,control_jul
5,4285.8963,control_jul
29,4286.1966,control_jul
29,4286.497,control_jul
29,4286.7973,control_jul
29,4287.0976,control_jul
29,4287.3979,control_jul
29,4287.6982,control_jul
29,4287.9985,control_jul
29,4288.2989,control_jul
29,4288.5992,control_jul
4,4288.8995,control_jul
26,4289.1999,control_jul
26,4289.5002,control_jul
26,4289.8005,control_jul
4,4290.1008,control_jul
25,4290.4012,control_jul
16,4290.7014,control_jul
13,4291.0018,control_jul
7,4291.3021,control_jul
13,4291.6024,control_jul
17,4291.9028,control_jul
28,4292.2031,control_jul
1,4292.5034,control_jul
30,4292.8037,control_jul
29,4293.1041,control_jul
29,4293.4044,control_jul
26,4293.7047,control_jul
1,4294.0051,control_jul
25,4294.3053,control_jul
16,4294.6057,control_jul
22,4294.906,control_jul
20,4295.2063,control_jul
20,4295.5067,control_jul
2,4295.807,control_jul
24,4296.1073,control_jul
19,4296.4076,control_jul
27,4296.708,control_jul
14,4297.0084,control_jul
2,4297.3142,control_jul
4,4297.609,control_jul
4,4297.9093,control_jul
30,4298.2096,control_jul
30,4298.51,control_jul
30,4298.8102,control_jul
21,4299.1106,control_jul
11,4299.4109,control_jul
20,4299.7112,control_jul
8,4300.0115,control_jul
8,4300.3119,control_jul
8,4300.6122,control_jul
8,4300.9125,control_jul
8,4301.2128,control_jul
8,4301.5132,control_jul
22,4301.8134,control_jul
14,4302.1138,control_jul
24,4302.4141,control_jul
21,4302.7144,control_jul
11,4303.0148,control_jul
21,4303.3151,control_jul
8,4303.6154,control_jul
8,4303.9157,control_jul
8,4304.2161,control_jul
10,4304.5164,control_jul
14,4304.8167,control_jul
28,4305.117,control_jul
25,4305.4174,control_jul
11,4305.7177,control_jul
16,4306.018,control_jul
25,4306.3183,control_jul
30,4306.6187,control_jul
3,4306.9189,control_jul
30,4307.2193,control_jul
5,4307.5196,control_jul
11,4307.8255,control_jul
1,4308.1203,control_jul
21,4308.4206,control_jul
21,4308.7209,control_jul
2,4309.0212,control_jul
8,4309.3253,control_jul
25,4309.6219,control_jul
30,4309.9222,control_jul
20,4310.2225,control_jul
2,4310.5228,control_jul
19,4310.8231,control_jul
12,4311.1235,control_jul
12,4311.4238,control_jul
27,4311.7241,control_jul
10,4312.0244,control_jul
2,4312.3247,control_jul
5,4312.6251,control_jul
5,4312.9254,control_jul
21,4313.2258,control_jul
21,4313.526,control_jul
30,4313.8264,control_jul
25,4314.1267,control_jul
30,4314.427,control_jul
9,4314.7273,control_jul
30,4315.328,control_jul
28,4315.6283,control_jul
9,4315.9286,control_jul
30,4316.2289,control_jul
30,4316.5293,control_jul
26,4316.8296,control_jul
25,4317.1299,control_jul
11,4317.4302,control_jul
4,4317.7306,control_jul
4,4318.0309,control_jul
30,4318.3312,control_jul
25,4318.6316,control_jul
1,4318.9318,control_jul
28,4319.2322,control_jul
9,4319.5325,control_jul
7,4319.8329,control_jul
9,4320.1332,control_jul
9,4320.4335,control_jul
13,4320.7338,control_jul
24,4321.0341,control_jul
10,4321.3345,control_jul
24,4321.6347,control_jul
19,4321.935,control_jul
2,4322.2354,control_jul
5,4322.5357,control_jul
30,4322.836,control_jul
25,4323.1364,control_jul
29,4323.4367,control_jul
29,4323.737,control_jul
4,4324.0374,control_jul
30,4324.3377,control_jul
4,4324.638,control_jul
